FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	     MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SMI		 AnovaP	 SDI		 VarTerm	 MaxX 	 MinX 	 HWHML	 HWHMR	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m70820c1r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 35.00	    2.4100	 24.2305	 64.0000	 19.1597	 7.6617	 0.2421	 0.5157	 0.3098	 0.7504	 64.0000	 0.0000	 9999.000	 9999.000	 0.7269	 0.0035	 0.0597	 0.0203	 0.1959	 0.9955	 19.1567	 5.0738	 2.4135	 0.8389	 0.1000	
m70820c1r18.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 70.00	    2.1200	 27.8966	 64.0000	 17.3101	 14.1791	 0.4358	 0.0007	 0.4942	 0.7393	 64.0000	 0.0000	 1.430	 3.970	 0.9314	 0.0000	 0.2565	 0.0000	 0.1499	 0.9973	 17.3039	 10.5927	 2.1189	 0.8733	 0.0845	
m70820c1r28.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 140.00	    1.4600	 19.2981	 0.0000	 13.4409	 8.7065	 0.3473	 0.0438	 0.4132	 0.6665	 64.0000	 0.0000	 1.250	 7.990	 0.8070	 0.0010	 0.1393	 0.0003	 0.2998	 0.9898	 13.4407	 5.8574	 1.4619	 1.5835	 0.0010	
m70820c1r38.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 18.00	    5.1800	 14.4205	 0.0000	 11.6455	 8.6070	 0.2007	 0.9616	 0.2034	 0.6936	 64.0000	 0.0000	 9999.000	 9999.000	 0.3156	 0.1155	 0.0093	 0.3667	 0.2676	 0.9918	 11.6455	 2.7750	 5.1826	 0.2062	 0.0510	
m70821c1r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    6.5600	 13.6118	 0.0000	 9.1516	 5.3234	 0.3392	 0.0002	 0.4761	 0.3908	 64.0000	 0.0000	 5.140	 23.380	 0.8409	 0.0005	 0.2501	 0.0000	 0.4012	 0.9824	 9.1516	 4.4601	 6.5619	 1.2887	 0.0010	
m70821c1r18.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 80.00	    13.3000	 13.3912	 0.0000	 5.5134	 2.4378	 0.5489	 0.0000	 0.5017	 0.6013	 64.0000	 0.0000	 10.460	 48.760	 0.9868	 0.0000	 0.3804	 0.0000	 0.0724	 0.9994	 5.5134	 7.8778	 13.3036	 1.3077	 0.0010	
m70821c1r28.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 160.00	    4.3300	 16.2545	 0.0000	 9.6706	 4.6269	 0.4464	 0.0000	 0.6177	 0.3275	 64.0000	 0.0000	 3.730	 26.310	 0.8672	 0.0003	 0.4256	 0.0000	 1.8793	 0.7579	 9.6705	 6.5840	 4.3348	 1.6603	 0.0010	
m70821c1r38.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 20.00	    3.3400	 12.5775	 0.0000	 7.7969	 6.6667	 0.4493	 0.0002	 0.4910	 0.4866	 64.0000	 0.0000	 2.300	 7.240	 0.8233	 0.0007	 0.2457	 0.0000	 0.7969	 0.9389	 7.7969	 4.7807	 3.3400	 0.9781	 0.0010	
m70822c1r8.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 30.00	    23.0800	 9.0788	 0.0000	 4.3774	 1.6915	 0.4961	 0.0020	 0.4767	 0.4114	 64.0000	 0.0000	 9999.000	 9999.000	 0.4112	 0.0627	 0.1034	 0.0020	 1.5840	 0.8117	 4.3774	 4.7015	 23.0816	 0.2387	 0.1000	
m70822c1r18.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 60.00	    54.4200	 6.2130	 0.0000	 4.0933	 1.2935	 0.4361	 0.1686	 0.3648	 0.5468	 64.0000	 0.0000	 9999.000	 9999.000	 0.8417	 0.0005	 0.1089	 0.0015	 0.2037	 0.9952	 4.0933	 2.1197	 54.4208	 0.9956	 0.0856	
m70822c1r28.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 120.00	    128.0000	 4.7584	 0.0000	 3.0487	 1.3433	 0.4867	 0.0071	 0.4343	 0.4306	 128.0000	 0.0000	 9999.000	 9999.000	 0.4552	 0.0323	 0.0980	 0.0015	 1.1738	 0.9474	 2.9880	 1.8169	 256.0000	 3.0411	 0.0922	
m70822c1r38.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 15.00	    7.7500	 5.3035	 0.0000	 2.7859	 1.0945	 0.4918	 0.1738	 0.3810	 0.5751	 64.0000	 0.0000	 9999.000	 9999.000	 0.7320	 0.0033	 0.0939	 0.0033	 0.3650	 0.9852	 2.6882	 2.6153	 7.7519	 1.7019	 0.1000	
m70823c1r8.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 20.00	    19.5000	 5.2695	 0.0000	 2.5288	 0.2985	 0.6019	 0.0259	 0.4444	 0.5206	 64.0000	 0.0000	 8.870	 16.170	 0.9102	 0.0001	 0.1708	 0.0001	 0.3677	 0.9850	 2.5288	 2.7407	 19.4984	 0.5105	 0.1000	
m70823c1r18.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 40.00	    34.3800	 7.1925	 0.0000	 2.5869	 0.3483	 0.6644	 0.0000	 0.5574	 0.4705	 64.0000	 0.0000	 16.920	 9999.000	 0.9878	 0.0000	 0.4529	 0.0000	 0.1461	 0.9975	 2.5869	 4.6056	 34.3772	 0.5725	 0.1000	
m70823c1r28.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 80.00	    64.0000	 5.3547	 0.0000	 0.9864	 0.1990	 0.8430	 0.0000	 0.5876	 0.5201	 64.0000	 0.0000	 43.590	 9999.000	 0.9718	 0.0000	 0.5076	 0.0000	 0.3742	 0.9845	 0.9864	 4.8121	 118.2615	 1.3941	 0.1000	
m70823c1r38.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 10.00	    7.0800	 3.0762	 0.0000	 1.0512	 0.4478	 0.6054	 0.0001	 0.4147	 0.5718	 64.0000	 0.0000	 5.580	 26.060	 0.8915	 0.0001	 0.1474	 0.0000	 0.1395	 0.9977	 1.0512	 2.0249	 7.0826	 1.3102	 0.0010	
m70824c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 20.00	    1.8600	 18.0180	 0.0000	 13.6278	 4.1791	 0.3324	 0.0036	 0.4634	 0.4552	 64.0000	 0.0000	 9999.000	 9999.000	 0.3938	 0.0704	 0.0939	 0.0033	 2.2301	 0.6935	 13.6278	 4.3905	 1.8572	 0.1054	 0.0884	
m70824c1r18.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    0.0700	 12.6426	 64.0000	 11.1052	 4.6269	 0.2283	 0.3754	 0.3533	 0.4128	 64.0000	 0.0000	 9999.000	 9999.000	 0.2974	 0.1288	 0.0290	 0.1084	 0.8286	 0.9346	 7.9411	 4.7015	 0.0672	 6.6847	 0.1000	
m70824c1r28.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 80.00	    8.9200	 11.9833	 0.0000	 9.0682	 4.5771	 0.3428	 0.0496	 0.4560	 0.4320	 64.0000	 0.0000	 9999.000	 9999.000	 0.5030	 0.0324	 0.0850	 0.0053	 0.9277	 0.9206	 4.7445	 7.2388	 8.9152	 6.4683	 0.0126	
m70824c1r38.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 10.00	    30.5100	 14.0443	 0.0000	 10.8856	 6.6667	 0.2578	 0.4529	 0.3353	 0.5090	 64.0000	 0.0000	 9999.000	 9999.000	 0.9362	 0.0000	 0.0831	 0.0059	 0.1009	 0.9988	 10.8856	 3.1587	 30.5121	 0.3180	 0.1000	
m70827c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 25.00	    9.5900	 13.1911	 0.0000	 7.0566	 1.0448	 0.4498	 0.0199	 0.4482	 0.6133	 64.0000	 0.0000	 8.510	 9999.000	 0.9884	 0.0000	 0.1925	 0.0000	 0.0433	 0.9998	 6.7719	 6.4191	 9.5863	 1.8321	 0.1000	
m70827c1r18.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 50.00	    19.1000	 13.0823	 0.0000	 6.4944	 1.2438	 0.5455	 0.0000	 0.5083	 0.5869	 64.0000	 0.0000	 16.710	 9999.000	 0.9235	 0.0000	 0.3059	 0.0000	 0.3141	 0.9889	 6.4246	 6.6577	 19.0968	 1.7413	 0.1000	
m70827c1r28.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 100.00	    43.5800	 12.0256	 0.0000	 5.6436	 1.3930	 0.5627	 0.0000	 0.5273	 0.5499	 64.0000	 0.0000	 37.180	 9999.000	 0.9627	 0.0000	 0.3893	 0.0000	 0.5700	 0.9663	 5.6382	 6.3874	 43.5814	 1.6165	 0.1000	
m70827c1r38.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 12.50	    3.4000	 9.4063	 0.0000	 6.8430	 2.4378	 0.2864	 0.3957	 0.2865	 0.5916	 64.0000	 0.0000	 9999.000	 9999.000	 0.7079	 0.0045	 0.0674	 0.0135	 0.3332	 0.9876	 6.8095	 2.5968	 3.4023	 1.2056	 0.1000	
m70828c1r8.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 25.00	    7.2800	 6.2879	 0.0000	 2.8563	 0.6468	 0.5512	 0.0001	 0.4614	 0.5166	 64.0000	 0.0000	 4.850	 14.370	 0.7962	 0.0012	 0.2526	 0.0000	 0.7964	 0.9389	 2.8563	 3.4315	 7.2790	 0.9250	 0.0010	
m70828c1r18.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 50.00	    15.2500	 5.9450	 0.0000	 3.6274	 0.4478	 0.4878	 0.0546	 0.4226	 0.5150	 64.0000	 0.0000	 9999.000	 9999.000	 0.6649	 0.0074	 0.1104	 0.0014	 0.6550	 0.9568	 3.6274	 2.3176	 15.2451	 0.5482	 0.1000	
m70828c1r28.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 100.00	    19.1500	 4.9121	 0.0000	 2.8605	 0.6219	 0.4430	 0.0181	 0.3558	 0.5801	 64.0000	 0.0000	 9999.000	 9999.000	 0.6504	 0.0086	 0.0655	 0.0005	 0.4099	 0.9817	 2.6540	 2.2581	 19.1540	 2.4049	 0.1000	
m70828c1r38.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 12.50	    2.2600	 5.0213	 0.0000	 2.0978	 0.1990	 0.5588	 0.0042	 0.4214	 0.5921	 64.0000	 0.0000	 1.440	 3.850	 0.9326	 0.0000	 0.2185	 0.0000	 0.1540	 0.9972	 2.0978	 2.9235	 2.2573	 0.8436	 0.0010	
m70831c1r8.htb	 180.0	  0.03	 2.000	  5.00	 -7.00	 30.00	    9.6500	 25.6057	 0.0000	 14.4454	 4.8756	 0.4283	 0.0000	 0.5399	 0.5462	 64.0000	 0.0000	 8.480	 9999.000	 0.8912	 0.0001	 0.3476	 0.0000	 0.6025	 0.9628	 14.4453	 11.1603	 9.6522	 1.7838	 0.0010	
m70831c1r18.htb	 180.0	  0.03	 2.000	  5.00	 -7.00	 60.00	    25.2500	 25.5309	 0.0000	 12.1569	 2.8856	 0.5170	 0.0000	 0.6503	 0.4331	 64.0000	 0.0000	 23.380	 9999.000	 0.8960	 0.0001	 0.5810	 0.0000	 1.9567	 0.7437	 12.1565	 13.3743	 25.2538	 2.2057	 0.0010	
m70831c1r28.htb	 180.0	  0.03	 2.000	  5.00	 -7.00	 120.00	    64.0000	 23.9699	 0.0000	 12.8082	 2.9851	 0.4663	 0.0000	 0.5791	 0.5091	 64.0000	 0.0000	 58.980	 9999.000	 0.9589	 0.0000	 0.4382	 0.0000	 0.3849	 0.9837	 12.1164	 12.9872	 256.0000	 3.2407	 0.1000	
m70831c1r38.htb	 180.0	  0.03	 2.000	  5.00	 -7.00	 15.00	    5.0800	 23.1730	 0.0000	 15.3966	 5.9204	 0.3787	 0.0003	 0.4875	 0.5556	 64.0000	 0.0000	 3.940	 17.290	 0.7517	 0.0025	 0.2206	 0.0000	 1.0656	 0.8997	 15.3966	 7.7764	 5.0840	 1.2578	 0.0010	
m70905c1r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    5.2200	 14.6727	 0.0000	 8.9706	 4.0299	 0.4000	 0.0041	 0.4738	 0.5034	 64.0000	 0.0000	 4.660	 42.460	 0.8422	 0.0005	 0.1980	 0.0000	 0.4298	 0.9800	 8.9704	 5.7023	 5.2205	 1.8782	 0.0010	
m70905c1r18.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 80.00	    15.8600	 13.0745	 0.0000	 9.3701	 2.9851	 0.3675	 0.0395	 0.4076	 0.5526	 64.0000	 0.0000	 9999.000	 9999.000	 0.6569	 0.0081	 0.1154	 0.0011	 0.6450	 0.9579	 9.3701	 3.7044	 15.8562	 1.4951	 0.0010	
m70905c1r28.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 160.00	    35.5300	 14.7117	 0.0000	 6.8253	 2.4378	 0.5314	 0.0000	 0.5337	 0.5398	 64.0000	 0.0000	 34.210	 9999.000	 0.9691	 0.0000	 0.3543	 0.0000	 0.1087	 0.9986	 5.2844	 9.4273	 35.5252	 3.0871	 0.1000	
m70905c1r38.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 20.00	    2.5400	 12.0590	 0.0000	 10.2886	 2.6368	 0.1907	 0.6456	 0.2661	 0.5383	 64.0000	 0.0000	 9999.000	 9999.000	 0.5037	 0.0322	 0.0348	 0.0782	 0.6074	 0.9622	 8.4023	 3.6567	 2.5379	 2.8442	 0.1000	
