FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	     MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SMI		 AnovaP	 SDI		 VarTerm	 MaxX 	 MinX 	 HWHML	 HWHMR	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m70306c1r8.htb	   0.0	  0.03	 2.000	 -10.00	 -10.00	 60.00	    5.2300	 3.4250	 0.0000	 2.7931	 1.6418	 0.2657	 0.7195	 0.2084	 0.4533	 64.0000	 0.0000	 9999.000	 9999.000	 0.1185	 0.3644	 0.0036	 0.4244	 0.1910	 0.9957	 2.7931	 0.6320	 5.2345	 0.2150	 0.0010	
m70306c2r8.htb	 240.0	  0.03	 2.000	  0.00	  0.00	 100.00	    124.4900	 12.0956	 0.0000	 4.3444	 2.8745	 0.6769	 0.0000	 0.6462	 0.4350	 512.0000	 0.0000	 89.870	 322.260	 0.9471	 0.0000	 0.6217	 0.0000	 0.8775	 0.9966	 4.3444	 7.7511	 124.4865	 1.0847	 0.1000	
m70306c3r8.htb	  90.0	  0.03	 2.000	 20.00	 10.00	 60.00	    69.0600	 17.3147	 0.0000	 7.8836	 7.5622	 0.5536	 0.0000	 0.5199	 0.6503	 256.0000	 0.0000	 41.870	 105.990	 0.9564	 0.0000	 0.3811	 0.0000	 0.2776	 0.9996	 7.8836	 9.4312	 69.0551	 0.7892	 0.1000	
m70308c1r8.htb	   0.0	  0.03	 2.000	 20.00	 -10.00	 60.00	    51.0800	 5.4941	 0.0000	 3.9961	 1.4340	 0.3128	 0.1702	 0.3183	 0.4804	 64.0000	 0.0000	 9999.000	 9999.000	 0.8742	 0.0002	 0.0677	 0.0013	 0.1049	 0.9987	 3.9961	 1.4980	 51.0772	 1.9132	 0.0010	
m70308c2r8.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 50.00	    64.0000	 8.2097	 0.0000	 6.4996	 5.2239	 0.2263	 0.4407	 0.2655	 0.5394	 64.0000	 0.0000	 9999.000	 9999.000	 0.5624	 0.0200	 0.0251	 0.0338	 0.2290	 0.9939	 5.4654	 2.8318	 256.0000	 5.5295	 0.1000	
m70308c3r8.htb	   0.0	  0.03	 2.000	 10.00	 -10.00	 50.00	    47.9900	 10.0197	 0.0000	 5.6245	 4.8756	 0.4408	 0.0000	 0.4646	 0.4740	 256.0000	 0.0000	 42.100	 9999.000	 0.8993	 0.0000	 0.2715	 0.0000	 0.3779	 0.9990	 5.6245	 4.3952	 47.9912	 1.7791	 0.0010	
m70309c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 50.00	    25.1100	 6.2073	 0.0000	 3.1835	 1.3433	 0.6119	 0.0000	 0.5585	 0.4001	 256.0000	 0.0000	 17.960	 62.330	 0.8517	 0.0001	 0.2898	 0.0000	 0.7852	 0.9925	 3.1835	 3.0237	 25.1113	 1.0571	 0.1000	
m70309c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 50.00	    64.0000	 16.5355	 0.0000	 11.7318	 5.8706	 0.2816	 0.4976	 0.3432	 0.6600	 64.0000	 0.0000	 9999.000	 9999.000	 0.6912	 0.0055	 0.0581	 0.0221	 0.2865	 0.9907	 11.4370	 5.2841	 256.0000	 5.1832	 0.0010	
m70309c3r8.htb	   0.0	  0.03	 2.000	  5.00	  0.00	 50.00	    40.0400	 17.1573	 0.0000	 10.2048	 8.7562	 0.4646	 0.0001	 0.4983	 0.5746	 256.0000	 0.0000	 24.490	 62.730	 0.8802	 0.0000	 0.2627	 0.0000	 0.5937	 0.9965	 10.2048	 6.9525	 40.0447	 0.7991	 0.1000	
m70312c1r8.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 70.00	    1.1300	 5.2093	 0.0000	 3.4255	 1.3184	 0.3283	 0.2432	 0.2841	 0.5710	 64.0000	 0.0000	 9999.000	 9999.000	 0.6156	 0.0123	 0.0355	 0.0114	 0.1490	 0.9974	 3.4255	 1.7842	 1.1342	 0.1637	 0.0010	
m70313c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 100.00	    33.3600	 14.3741	 0.0000	 12.0355	 10.3234	 0.2271	 0.1055	 0.3304	 0.4763	 256.0000	 0.0000	 9999.000	 9999.000	 0.6367	 0.0032	 0.0568	 0.0015	 0.3970	 0.9989	 12.0355	 2.3386	 33.3575	 0.9514	 0.1000	
m70313c2r8.htb	  60.0	  0.03	 2.000	 10.00	  5.00	 50.00	    27.0000	 25.7217	 0.0000	 18.5265	 16.0697	 0.3780	 0.0001	 0.4334	 0.7470	 64.0000	 0.0000	 13.170	 25.570	 0.6167	 0.0122	 0.1031	 0.0000	 0.6491	 0.9574	 18.5265	 7.1952	 26.9960	 0.5643	 0.1000	
m70410c1r8.htb	   0.0	  0.03	 2.000	 10.00	 -20.00	 40.00	    60.9500	 16.6715	 0.0000	 4.9896	 5.9950	 0.7436	 0.0000	 0.5112	 0.9577	 256.0000	 0.0000	 39.800	 114.260	 0.9679	 0.0000	 0.3664	 0.0000	 0.3388	 0.9993	 4.9896	 11.6820	 60.9532	 0.8958	 0.1000	
m70410c2r8.htb	   0.0	  0.03	 2.000	  5.00	 -20.00	 40.00	    39.2200	 16.8652	 0.0000	 8.0643	 6.1194	 0.6121	 0.0000	 0.5654	 0.6463	 128.0000	 0.0000	 30.090	 9999.000	 0.8814	 0.0001	 0.3647	 0.0000	 1.6823	 0.8911	 8.0642	 8.8010	 39.2195	 1.2291	 0.1000	
m70410c3r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 100.00	    64.0000	 12.8516	 0.0000	 6.1663	 6.1194	 0.5367	 0.0612	 0.4220	 0.8960	 64.0000	 0.0000	 9999.000	 9999.000	 0.7739	 0.0018	 0.1259	 0.0006	 0.6392	 0.9586	 6.1251	 7.1707	 256.0000	 3.8764	 0.0010	
m70411c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 100.00	    36.9400	 4.6123	 0.0000	 3.6925	 3.5572	 0.2892	 0.2315	 0.2865	 0.4438	 64.0000	 0.0000	 9999.000	 9999.000	 0.5293	 0.0263	 0.0310	 0.0180	 0.2419	 0.9933	 3.6925	 0.9198	 36.9382	 2.0585	 0.0010	
m70411c2r8.htb	 180.0	  0.03	 4.000	  5.00	  0.00	 100.00	    0.3900	 2.3371	 0.0000	 0.8615	 0.6731	 0.6700	 0.0775	 0.3137	 0.7378	 64.0000	 0.0000	 9999.000	 9999.000	 0.0068	 0.8333	 0.0008	 0.7364	 0.8834	 0.9269	 0.8615	 1.4825	 0.3850	 0.1127	 0.0730	
m70412c2r8.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 100.00	    2.0400	 0.8885	 0.0000	 0.7558	 0.9950	 0.4717	 0.0381	 0.3036	 0.4247	 64.0000	 0.0000	 0.250	 0.280	 0.0049	 0.8587	 0.0004	 0.7813	 0.5117	 0.9724	 0.7558	 0.1327	 2.0375	 0.1044	 0.0011	
m70412c3r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    29.0100	 3.9328	 0.0000	 3.0938	 3.0348	 0.3095	 0.6292	 0.2499	 0.4599	 64.0000	 0.0000	 9999.000	 9999.000	 0.5521	 0.0218	 0.0391	 0.0619	 0.3780	 0.9842	 3.0938	 0.8390	 29.0110	 0.4769	 0.0010	
m70417c1r8.htb	 270.0	  0.03	 2.000	  0.00	 -15.00	 50.00	    64.0000	 3.6902	 0.0000	 2.1468	 0.7960	 0.5341	 0.0781	 0.3894	 0.6335	 64.0000	 0.0000	 9999.000	 9999.000	 0.6825	 0.0061	 0.0533	 0.0018	 0.3932	 0.9830	 2.1468	 1.8323	 256.0000	 2.3662	 0.0010	
m70417c2r8.htb	   0.0	  0.03	 2.000	 10.00	 -15.00	 50.00	    11.9200	 26.8020	 0.0000	 14.4660	 11.5920	 0.4686	 0.0000	 0.5163	 0.6921	 64.0000	 0.0000	 9.530	 47.080	 0.9165	 0.0001	 0.3315	 0.0000	 0.3066	 0.9894	 14.4660	 12.3360	 11.9215	 1.3579	 0.0010	
m70417c3r8.htb	   0.0	  0.03	 8.000	  0.00	  0.00	 100.00	    64.0000	 3.8120	 0.0000	 2.1206	 1.8408	 0.6389	 0.5060	 0.3032	 0.8803	 64.0000	 0.0000	 9999.000	 9999.000	 0.7704	 0.0019	 0.0641	 0.0161	 0.2179	 0.9945	 2.1206	 1.7128	 84.2710	 1.7357	 0.0010	
m70418c1r8.htb	  64.0	  0.03	 4.000	  0.00	 -20.00	 60.00	    43.6500	 6.2962	 0.0000	 3.4063	 0.9453	 0.5000	 0.0006	 0.4403	 0.4836	 64.0000	 0.0000	 31.310	 9999.000	 0.9091	 0.0001	 0.2542	 0.0000	 0.4197	 0.9808	 3.4063	 2.8899	 43.6487	 1.0721	 0.0010	
m70418c2r8.htb	   0.0	  0.03	 4.000	 10.00	 -10.00	 50.00	    38.3900	 9.2116	 0.0000	 3.1359	 1.2438	 0.6444	 0.0000	 0.6267	 0.3696	 64.0000	 0.0000	 25.220	 9999.000	 0.9952	 0.0000	 0.6787	 0.0000	 0.2975	 0.9900	 3.1359	 6.0758	 38.3932	 0.9074	 0.0010	
m70418c3r8.htb	  60.0	  0.03	 4.000	  0.00	  0.00	 100.00	    102.3800	 19.8129	 0.0000	 8.5170	 8.5130	 0.6397	 0.0000	 0.5677	 0.6843	 256.0000	 0.0000	 56.310	 124.940	 0.9529	 0.0000	 0.4220	 0.0000	 0.4445	 0.9984	 8.5170	 11.2959	 102.3798	 0.6770	 0.1000	
m70419c1r8.htb	  90.0	  0.03	 4.000	  0.00	 -10.00	 50.00	    35.5900	 30.0760	 0.0000	 12.4286	 7.5373	 0.5924	 0.0000	 0.6203	 0.6347	 128.0000	 0.0000	 31.770	 9999.000	 0.9821	 0.0000	 0.5638	 0.0000	 0.2389	 0.9986	 12.2926	 17.7834	 35.5882	 1.8825	 0.1000	
m70419c2r8.htb	   0.0	  0.03	 4.000	  0.00	  0.00	 40.00	    27.7000	 30.4496	 0.0000	 15.6450	 11.9403	 0.4974	 0.0000	 0.5767	 0.5837	 256.0000	 0.0000	 20.250	 75.040	 0.9202	 0.0000	 0.5113	 0.0000	 1.1951	 0.9771	 15.6450	 14.8046	 27.6976	 1.1132	 0.0010	
m70419c4r8.htb	   0.0	  0.03	 4.000	 10.00	 -20.00	 50.00	    64.0000	 6.8441	 0.0000	 4.8903	 5.4229	 0.2986	 0.1030	 0.3615	 0.3768	 64.0000	 0.0000	 9999.000	 9999.000	 0.7696	 0.0019	 0.1125	 0.0012	 0.2888	 0.9905	 4.7056	 2.1478	 84.9176	 3.0451	 0.1000	
m70508c1r8.htb	  90.0	  0.03	 2.000	 -10.00	 -15.00	 50.00	    49.1700	 8.9024	 0.0000	 5.1431	 3.9801	 0.3709	 0.2086	 0.3408	 0.6005	 64.0000	 0.0000	 9999.000	 9999.000	 0.5347	 0.0252	 0.0641	 0.0155	 1.1543	 0.8856	 5.1431	 3.7592	 49.1749	 0.2505	 0.0034	
m70508c2r8.htb	  90.0	  0.03	 2.000	 10.00	 -15.00	 50.00	    36.6600	 20.1963	 0.0000	 13.5477	 15.0746	 0.3483	 0.0001	 0.4979	 0.4546	 64.0000	 0.0000	 33.560	 9999.000	 0.9504	 0.0000	 0.3031	 0.0000	 0.2655	 0.9919	 13.4194	 6.7769	 36.6629	 2.0972	 0.1000	
m70522c2r8.htb	   0.0	  0.03	 2.000	 10.00	 -15.00	 40.00	    1.1700	 1.6187	 0.0000	 1.5769	 1.4925	 0.2471	 0.8631	 0.2252	 0.4833	 64.0000	 0.0000	 9999.000	 9999.000	 0.0884	 0.4373	 0.0020	 0.5536	 0.3037	 0.9896	 1.5769	 0.0418	 1.1671	 0.1249	 0.0152	
m70522c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 60.00	    4.1000	 1.5013	 0.0000	 1.2178	 0.7960	 0.2254	 0.9715	 0.1369	 0.5246	 64.0000	 0.0000	 9999.000	 9999.000	 0.7593	 0.0022	 0.0098	 0.1850	 0.0950	 0.9989	 1.2178	 0.2835	 4.0959	 0.5403	 0.0010	
m70522c3r8.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 50.00	    5.6000	 6.3193	 0.0000	 3.1104	 2.8856	 0.4526	 0.0603	 0.3683	 0.4954	 64.0000	 0.0000	 9999.000	 9999.000	 0.4932	 0.0349	 0.0804	 0.0068	 0.8797	 0.9275	 3.1104	 3.2090	 5.6015	 0.2626	 0.0010	
