FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 TFMI		 AnovaP	 TFDI  	 VarTerm	 MaxX 	 MinX 	 TFHWHM	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m70816c1r33.htb	   0.0	  0.03	 2.000	  6.00	  5.00	 12.50	   0.0	 0.5100	 23.82	 16.0000	  5.64	  5.17	 1.020	 0.00000000	 0.730	  0.478	 16.00	  0.50	  2.1100	 0.9776	 0.00018977	 0.8009	 0.00000000	 0.6304	        NaN	  4.81	 19.02	 0.5052	 1.3113	 0.1000	
m70817c1r3.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 40.00	   0.0	 1.2000	 11.00	 16.0000	  3.94	  1.49	 0.744	 0.00000002	 0.614	  0.568	 16.00	  0.50	  1.7700	 0.7076	 0.03583952	 0.3887	 0.00000010	 1.8191	        NaN	  3.92	  7.08	 1.2043	 0.7249	 0.1000	
m70817c1r13.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 80.00	   0.0	 1.9400	 10.90	 16.0000	  4.81	  2.14	 1.149	 0.00000000	 0.668	  0.325	 16.00	  0.50	  5.3600	 0.7038	 0.03682761	 0.4386	 0.00000001	 2.7976	        NaN	  0.83	 10.07	 1.9401	 1.5148	 0.1000	
m70817c1r23.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 160.00	   0.0	 1.6600	 10.00	 16.0000	  4.55	  1.34	 1.120	 0.00000000	 0.681	  0.299	 16.00	  0.50	  5.3800	 0.7379	 0.02841163	 0.4680	 0.00000000	 3.2245	        NaN	  0.30	  9.70	 1.6554	 1.7252	 0.1000	
m70817c1r33.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 20.00	   0.0	 1.5100	  7.07	 16.0000	  3.82	  3.28	 1.518	 0.06147308	 0.440	  0.595	 16.00	  0.50	  5.2200	 0.6267	 0.06058795	 0.1084	 0.01020658	 0.4950	        NaN	  1.32	  5.75	 1.5133	 1.8286	 0.0010	
m70820c1r3.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 35.00	   0.0	 1.1100	 19.18	 16.0000	  6.55	  5.47	 0.922	 0.00006720	 0.460	  1.090	 16.00	  0.50	  1.5500	 0.9557	 0.00074661	 0.3647	 0.00000033	 0.1421	        NaN	  6.54	 12.64	 1.1139	 0.6920	 0.1000	
m70820c1r13.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 70.00	   0.0	 2.0600	 19.13	 16.0000	  6.98	  6.52	 1.186	 0.00001114	 0.506	  0.839	 16.00	  0.50	  4.4800	 0.8149	 0.01373209	 0.3459	 0.00000077	 1.9720	        NaN	  4.17	 14.96	 2.0579	 1.0989	 0.1000	
m70820c1r23.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 140.00	   0.0	 2.2500	 15.85	 16.0000	  9.67	  7.56	 1.324	 0.00940856	 0.473	  0.591	 16.00	  0.50	  5.6000	 0.8703	 0.00660532	 0.2091	 0.00024003	 0.2660	        NaN	  4.88	 10.97	 2.2525	 1.4940	 0.1000	
m70820c1r33.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 18.00	   0.0	 0.8600	 12.90	 16.0000	  8.02	  7.71	 0.943	 0.01094346	 0.398	  0.635	 16.00	  0.50	  1.5900	 0.8565	 0.00812538	 0.2014	 0.00032223	 0.3598	        NaN	  8.01	  4.89	 0.8572	 0.8300	 0.1000	
m70821c1r3.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 0.7300	  9.45	 16.0000	  7.35	  6.09	 0.629	 0.00009912	 0.371	  0.355	 16.00	  0.50	  1.6100	 0.6726	 0.04562622	 0.1345	 0.00003786	 0.6543	        NaN	  7.34	  2.11	 0.7291	 0.9152	 0.1000	
m70821c1r13.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 80.00	   0.0	 2.7000	  9.40	 16.0000	  7.32	  5.62	 1.223	 0.04347245	 0.423	  0.386	 16.00	  0.50	  5.9800	 0.5095	 0.11117368	 0.0949	 0.01664440	 1.0426	        NaN	  4.78	  4.63	 2.6982	 1.5977	 0.1000	
m70821c1r23.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 160.00	   0.0	 0.5000	  8.86	 16.0000	  7.45	  7.59	 3.280	 0.00002966	 0.408	  0.354	 16.00	  0.50	  4.8500	 0.2474	 0.31544224	 0.0540	 0.01062179	 1.8267	        NaN	  4.68	  4.18	 0.5000	 3.6183	 0.1000	
m70821c1r33.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 20.00	   0.0	 0.5800	  9.44	 16.0000	  6.51	  6.52	 1.004	 0.00488083	 0.405	  0.404	 16.00	  0.50	  0.9500	 0.9802	 0.00014744	 0.2563	 0.00003674	 0.0387	        NaN	  6.51	  2.93	 0.5758	 0.8194	 0.0010	
m70822c1r3.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 30.00	   0.0	 1.2400	  8.61	 16.0000	  2.30	  2.81	 1.115	 0.00000000	 0.525	  0.616	 16.00	  0.50	  2.5400	 0.9100	 0.00313490	 0.3469	 0.00000000	 0.3766	        NaN	  2.14	  6.47	 1.2436	 0.9143	 0.1000	
m70822c1r13.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 60.00	   0.0	 2.0800	  5.21	 16.0000	  1.11	  0.92	 1.215	 0.00001044	 0.520	  0.675	 16.00	  0.50	  4.6400	 0.7964	 0.01673850	 0.1863	 0.00000086	 0.5293	        NaN	  0.00	  5.21	 2.0819	 1.1371	 0.1000	
m70822c1r23.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 120.00	   0.0	 2.9700	  3.03	 16.0000	  1.27	  0.58	 1.236	 0.00000000	 0.492	  0.432	 16.00	  0.50	  5.6300	 0.6265	 0.06065599	 0.1845	 0.00000000	 0.9085	        NaN	  0.00	  3.03	 2.9654	 1.2581	 0.1000	
m70822c1r33.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 15.00	   0.0	 1.4200	  7.66	 16.0000	  2.71	  2.99	 1.063	 0.00000010	 0.481	  0.626	 16.00	  0.50	  2.0100	 0.9274	 0.00202533	 0.2767	 0.00000000	 0.2577	        NaN	  2.69	  4.97	 1.4233	 0.7127	 0.1000	
m70823c1r3.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 20.00	   0.0	 1.5000	 14.60	 16.0000	  1.22	  0.75	 0.969	 0.00000000	 0.756	  0.453	 16.00	  0.50	  2.0100	 0.9319	 0.00177815	 0.7955	 0.00000000	 2.1808	        NaN	  1.17	 13.43	 1.5035	 0.6884	 0.1000	
m70823c1r13.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 40.00	   0.0	 1.8000	 15.26	 16.0000	  0.59	  0.50	 0.996	 0.00000000	 0.738	  0.537	 16.00	  0.50	  2.0700	 0.9638	 0.00049739	 0.7340	 0.00000000	 1.2863	        NaN	  0.55	 14.71	 1.8035	 0.6234	 0.1000	
m70823c1r23.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 80.00	   0.0	 5.1600	 11.66	 0.5000	  1.86	  0.15	 0.852	 0.00000000	 0.733	  0.344	 16.00	  0.50	  4.8500	 0.9506	 0.00093008	 0.7924	 0.00000000	 1.6070	        NaN	  1.85	  9.80	 5.1604	 0.5538	 0.1000	
m70823c1r33.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 10.00	   0.0	 1.4300	  5.81	 16.0000	  0.67	  1.24	 1.131	 0.00000000	 0.693	  0.372	 16.00	  0.50	  2.0900	 0.9318	 0.00178760	 0.6853	 0.00000000	 0.7465	        NaN	  0.64	  5.17	 1.4347	 0.7287	 0.1000	
m70824c1r3.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 20.00	   0.0	 0.8200	 14.94	 16.0000	  6.49	  6.57	 1.015	 0.00000186	 0.516	  0.576	 16.00	  0.50	  1.6900	 0.9914	 0.00002777	 0.4599	 0.00000000	 0.0619	        NaN	  6.44	  8.50	 0.8222	 0.8818	 0.1000	
m70824c1r13.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 0.6000	 16.21	 16.0000	  6.96	  7.51	 1.102	 0.00000000	 0.581	  0.487	 16.00	  0.50	  2.1200	 0.9849	 0.00008593	 0.5795	 0.00000000	 0.2445	        NaN	  6.63	  9.58	 0.6007	 1.2081	 0.1000	
m70824c1r23.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 80.00	   0.0	 1.9400	 13.64	 16.0000	  7.68	  6.37	 1.052	 0.00000000	 0.492	  0.435	 16.00	  0.50	  4.6300	 0.9640	 0.00049132	 0.3485	 0.00000000	 0.1788	        NaN	  5.99	  7.65	 1.9401	 1.1901	 0.1000	
m70824c1r33.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 10.00	   0.0	 0.9500	  9.08	 16.0000	  5.66	  5.50	 0.957	 0.00023851	 0.363	  0.559	 16.00	  0.50	  1.6300	 0.9396	 0.00139710	 0.1749	 0.00000200	 0.0464	        NaN	  5.65	  3.43	 0.9476	 0.7960	 0.1000	
m70827c1r3.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 25.00	   0.0	 1.1900	 13.87	 16.0000	  2.88	  1.09	 0.871	 0.00000000	 0.680	  0.498	 16.00	  0.50	  2.2000	 0.9321	 0.00176894	 0.6846	 0.00000000	 0.8731	        NaN	  2.75	 11.12	 1.1943	 0.8451	 0.1000	
m70827c1r13.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 50.00	   0.0	 2.3200	 14.63	 16.0000	  4.01	  2.09	 1.167	 0.00000000	 0.695	  0.435	 16.00	  0.50	  4.9900	 0.9290	 0.00193447	 0.6354	 0.00000000	 1.3740	        NaN	  0.00	 14.63	 2.3152	 1.1785	 0.1000	
m70827c1r23.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 100.00	   0.0	 2.9100	 11.64	 16.0000	  5.33	  2.29	 1.245	 0.00000733	 0.564	  0.536	 16.00	  0.50	  5.7500	 0.7439	 0.02706737	 0.3228	 0.00000219	 1.4037	        NaN	  0.00	 11.64	 2.9075	 1.3426	 0.1000	
m70827c1r33.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 12.50	   0.0	 0.7600	  7.85	 16.0000	  2.21	  1.79	 0.979	 0.00000006	 0.564	  0.502	 16.00	  0.50	  2.4800	 0.9806	 0.00014194	 0.5221	 0.00000000	 0.2184	        NaN	  1.92	  5.93	 0.7551	 1.1942	 0.1000	
m70828c1r3.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 25.00	   0.0	 0.8800	 11.03	 16.0000	  2.42	  0.85	 0.868	 0.00000001	 0.603	  0.541	 16.00	  0.50	  2.2700	 0.9707	 0.00032522	 0.5482	 0.00000000	 0.1667	        NaN	  2.19	  8.83	 0.8798	 1.0337	 0.1000	
m70828c1r13.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 50.00	   0.0	 1.3000	  7.15	 16.0000	  1.44	  1.00	 1.162	 0.00000004	 0.620	  0.469	 16.00	  0.50	  4.1600	 0.9269	 0.00205217	 0.5008	 0.00000000	 0.4165	        NaN	  0.00	  7.15	 1.2977	 1.3656	 0.1000	
m70828c1r23.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 100.00	   0.0	 1.0600	  5.18	 16.0000	  1.12	  1.39	 1.368	 0.00000537	 0.587	  0.468	 16.00	  0.50	  4.0400	 0.9744	 0.00024868	 0.4296	 0.00000001	 0.1606	        NaN	  0.00	  5.18	 1.0584	 1.5017	 0.1000	
m70828c1r33.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 12.50	   0.0	 1.1700	  9.88	 16.0000	  1.88	  2.39	 1.074	 0.00000000	 0.627	  0.562	 16.00	  0.50	  1.9600	 0.9092	 0.00318814	 0.5798	 0.00000000	 1.0352	        NaN	  1.83	  8.05	 1.1739	 0.7882	 0.1000	
m70829c1r3.htb	 270.0	  0.03	 2.000	 -2.00	 -2.00	 25.00	   0.0	 1.0600	 21.68	 16.0000	  0.69	  0.80	 1.007	 0.00000000	 0.748	  0.582	 16.00	  0.50	  1.6500	 0.9394	 0.00140488	 0.8551	 0.00000000	 3.3388	        NaN	  0.65	 21.03	 1.0644	 0.7435	 0.1000	
m70829c1r13.htb	 270.0	  0.03	 2.000	 -2.00	 -2.00	 50.00	   0.0	 1.2500	 18.39	 16.0000	  1.35	  1.39	 1.014	 0.00000000	 0.757	  0.508	 16.00	  0.50	  2.2300	 0.9535	 0.00082526	 0.8374	 0.00000000	 1.4162	        NaN	  1.15	 17.24	 1.2483	 0.8318	 0.1000	
m70829c1r23.htb	 270.0	  0.03	 2.000	 -2.00	 -2.00	 100.00	   0.0	 2.4700	 16.10	 16.0000	  2.79	  1.19	 0.987	 0.00000000	 0.696	  0.510	 16.00	  0.50	  3.9600	 0.9296	 0.00190254	 0.7210	 0.00000000	 1.1294	        NaN	  1.39	 14.71	 2.4745	 0.8454	 0.1000	
m70829c1r33.htb	 270.0	  0.03	 2.000	 -2.00	 -2.00	 13.00	   0.0	 1.2900	 18.71	 16.0000	  0.76	  1.19	 1.026	 0.00000000	 0.718	  0.675	 16.00	  0.50	  1.6700	 0.9587	 0.00064722	 0.7816	 0.00000000	 0.7919	        NaN	  0.74	 17.97	 1.2881	 0.6678	 0.1000	
m70831c1r3.htb	 180.0	  0.03	 2.000	  5.00	 -7.00	 30.00	   0.0	 1.7900	 34.00	 16.0000	  8.45	  4.33	 0.940	 0.00000000	 0.721	  0.558	 16.00	  0.50	  3.6100	 0.9266	 0.00207000	 0.7264	 0.00000000	 1.3234	        NaN	  6.09	 27.91	 1.7873	 0.9644	 0.1000	
m70831c1r13.htb	 180.0	  0.03	 2.000	  5.00	 -7.00	 60.00	   0.0	 4.0100	 35.33	 0.5000	 17.35	  3.83	 0.573	 0.00000000	 0.693	  0.503	 16.00	  0.50	  4.0100	 0.7611	 0.02337390	 0.5496	 0.00000000	 3.9733	        NaN	 17.28	 18.04	 4.0121	 0.5780	 0.1000	
m70831c1r23.htb	 180.0	  0.03	 2.000	  5.00	 -7.00	 120.00	   0.0	 3.7400	 31.69	 0.5000	 16.28	  6.22	 0.655	 0.00000000	 0.693	  0.333	 16.00	  0.50	  5.7300	 0.9333	 0.00170549	 0.7283	 0.00000000	 1.9890	        NaN	 15.01	 16.68	 3.7413	 0.8181	 0.1000	
m70831c1r33.htb	 180.0	  0.03	 2.000	  5.00	 -7.00	 15.00	   0.0	 1.4100	 23.66	 16.0000	  8.96	  4.63	 0.872	 0.00000069	 0.551	  0.821	 16.00	  0.50	  3.6700	 0.8694	 0.00669814	 0.4211	 0.00000002	 0.7204	        NaN	  7.06	 16.60	 1.4086	 1.1375	 0.1000	
m70905c1r3.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	   0.0	 1.8700	 14.13	 16.0000	  3.75	  1.74	 0.907	 0.00000000	 0.588	  0.618	 16.00	  0.50	  3.5800	 0.8932	 0.00443995	 0.5744	 0.00000000	 1.0911	        NaN	  2.89	 11.24	 1.8721	 0.9269	 0.1000	
m70905c1r13.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 80.00	   0.0	 3.6400	 16.53	 0.5000	  6.50	  2.94	 0.753	 0.00000000	 0.707	  0.388	 16.00	  0.50	  4.2900	 0.7886	 0.01810592	 0.5808	 0.00000000	 3.9432	        NaN	  6.29	 10.24	 3.6358	 0.6582	 0.1000	
m70905c1r23.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 160.00	   0.0	 5.9500	 20.12	 0.5000	  8.85	  2.54	 0.641	 0.00000026	 0.579	  0.418	 16.00	  0.50	  2.0800	 0.7556	 0.02452741	 0.3803	 0.00000016	 2.3086	        NaN	  8.85	 11.27	 5.9461	 0.2499	 0.1000	
m70905c1r33.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 20.00	   0.0	 1.4500	 12.58	 16.0000	  0.22	  1.89	 1.174	 0.00000002	 0.605	  0.940	 16.00	  0.50	  2.4600	 0.8299	 0.01152795	 0.4540	 0.00000000	 1.1415	        NaN	  0.03	 12.55	 1.4529	 0.8109	 0.1000	
