FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	 GrType	 MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SFMI		 AnovaP	 SFDI  	 VarTerm	 MaxX 	 MinX 	 SFHWHM	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m70713c2r2.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 30.00	   0.0	 0.0250	 10.50	 1.6000	  4.01	  3.96	 1.222	 0.00000000	 0.533	  0.767	  1.60	  0.03	  0.2320	 0.7218	 0.01551878	 0.2303	 0.00000000	 0.8468	 0.65480312	  2.51	  7.99	 0.0250	 2.2739	 0.0001	
m70713c3r2.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 30.00	   0.0	 0.0270	  5.75	 1.6000	  0.24	  0.38	 1.036	 0.00000000	 0.600	  0.654	  1.60	  0.03	  0.1240	 0.9617	 0.00009864	 0.4824	 0.00000000	 0.1753	 0.91607718	  0.19	  5.56	 0.0274	 1.2402	 0.0100	
m70716c1r2.htb	   0.0	  0.03	 2.000	  0.00	 -20.00	 40.00	   0.0	 0.0250	  3.60	 1.6000	  1.36	  1.77	 1.227	 0.00000000	 0.437	  0.482	  1.60	  0.03	  0.0320	 0.9983	 0.00000004	 0.2833	 0.00000000	 0.0046	 0.99769896	  1.36	  2.24	 0.0250	 0.5797	 0.0062	
m70716c2r2.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 0.0250	  2.11	 1.6000	  0.59	  0.66	 1.051	 0.00000000	 0.410	  0.532	  1.60	  0.03	  0.0380	 0.9907	 0.00000282	 0.2060	 0.00000000	 0.0169	 0.99160172	  0.59	  1.52	 0.0250	 0.7599	 0.0001	
m70717c1r2.htb	   0.0	  0.03	 2.000	 -8.00	 -5.00	 30.00	   0.0	 0.1490	 338.96	 0.0250	 16.96	 11.32	 0.983	 0.43660887	 0.159	  6.743	  1.60	  0.03	  0.0240	 0.9854	 0.00000882	 0.0083	 0.01588197	 13.8068	 0.00100438	 16.96	 322.08	 0.1486	 0.1177	 0.0042	
m70717c2r2.htb	   0.0	  0.03	 2.000	  0.00	 -2.00	 30.00	   0.0	 0.0250	 11.47	 1.6000	  8.00	  7.19	 0.853	 0.00000000	 0.386	  0.520	  1.60	  0.03	  0.1480	 0.9241	 0.00055334	 0.1362	 0.00000000	 0.0965	 0.95287888	  7.82	  3.64	 0.0250	 1.6942	 0.0001	
m70718c1r2.htb	   0.0	  0.03	 2.000	  2.00	  5.00	 30.00	   0.0	 0.0300	 34.10	 1.5800	 13.07	 13.28	 1.010	 0.00000000	 0.521	  1.111	  1.60	  0.03	  0.0280	 0.9480	 0.00021335	 0.5438	 0.00000000	 0.8531	 0.65275320	 13.07	 21.04	 0.0304	 0.4293	 0.0100	
m70718c2r2.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 30.00	   0.0	 0.0250	  2.94	 1.6000	  1.10	  1.04	 0.979	 0.00000841	 0.517	  0.374	  1.60	  0.03	  0.0900	 0.9622	 0.00009558	 0.3880	 0.00000001	 0.4377	 0.80343229	  1.09	  1.85	 0.0250	 1.2875	 0.0001	
m70718c3r2.htb	  90.0	  0.03	 2.000	  0.00	  2.00	 30.00	   0.0	 0.0380	 11.48	 1.6000	  2.29	  2.54	 1.028	 0.00000000	 0.642	  0.517	  1.60	  0.03	  0.0540	 0.9972	 0.00000014	 0.7345	 0.00000000	 0.1938	 0.90764883	  2.29	  9.19	 0.0377	 0.6300	 0.0100	
m70719c1r2.htb	  90.0	  0.03	 2.000	  5.00	  5.00	 30.00	   0.0	 0.0330	 29.78	 1.6000	  7.26	  3.58	 0.860	 0.00000000	 0.742	  0.489	  1.60	  0.03	  0.0360	 0.9871	 0.00000647	 0.8909	 0.00000000	 0.9643	 0.61745780	  7.26	 22.52	 0.0327	 0.6187	 0.0001	
m70719c2r2.htb	  90.0	  0.03	 2.000	 -5.00	  0.00	 30.00	   0.0	 0.0330	 33.75	 1.6000	 14.48	 10.55	 0.830	 0.00000000	 0.628	  0.654	  1.60	  0.03	  0.0410	 0.9676	 0.00006502	 0.6526	 0.00000000	 0.3355	 0.84556785	 14.48	 19.27	 0.0326	 0.6780	 0.0001	
m70719c3r2.htb	  90.0	  0.03	 2.000	 -5.00	 -5.00	 30.00	   0.0	 0.0270	 29.02	 1.6000	 13.78	 18.31	 1.422	 0.00607227	 0.436	  1.192	  1.60	  0.03	  0.0330	 0.9469	 0.00022534	 0.2300	 0.00002667	 0.2296	 0.89154290	 13.78	 15.24	 0.0273	 0.5198	 0.0100	
m70720c1r2.htb	  90.0	  0.03	 2.000	 -5.00	  0.00	 30.00	   0.0	 0.0280	 22.60	 1.6000	  2.24	  1.39	 0.960	 0.00000000	 0.627	  1.071	  1.60	  0.03	  0.0380	 0.9874	 0.00000611	 0.7838	 0.00000000	 0.3825	 0.82593355	  2.24	 20.36	 0.0279	 0.7115	 0.0001	
m70720c2r2.htb	   0.0	  0.03	 2.000	 -5.00	 -2.00	 30.00	   0.0	 0.0310	 36.31	 1.6000	 10.32	  7.46	 0.901	 0.00000000	 0.691	  0.637	  1.60	  0.03	  0.0600	 0.9899	 0.00000353	 0.8199	 0.00000000	 0.1698	 0.91860838	 10.32	 25.99	 0.0306	 0.9137	 0.0001	
m70723c1r2.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	   0.0	 0.0250	  6.48	 1.6000	  1.64	  1.84	 1.043	 0.00000000	 0.628	  0.544	  1.60	  0.03	  0.0560	 0.8768	 0.00189294	 0.4969	 0.00000000	 2.3223	 0.31311863	  1.64	  4.84	 0.0250	 0.9770	 0.0001	
m70723c1r12.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	   0.0	 0.0290	  3.81	 0.7040	  1.67	  1.74	 1.036	 0.04747597	 0.385	  0.549	  1.60	  0.03	  0.0180	 0.9900	 0.00000337	 0.1763	 0.00029685	 0.0239	 0.98813574	  1.67	  2.14	 0.0288	 0.3528	 0.0045	
m70723c1r22.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	   0.0	 0.1910	  0.84	 0.0250	  0.41	  0.30	 0.798	 0.00274859	 0.429	  0.441	  1.60	  0.03	  0.0180	 0.0193	 0.76616266	 0.0051	 0.55562666	 1.2118	 0.54557954	  0.41	  0.43	 0.1909	 0.0704	 0.0001	
m70723c1r32.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	   0.0	 0.0250	  2.04	 1.5310	  0.33	  0.50	 1.108	 0.00000880	 0.507	  0.485	  1.60	  0.03	  0.0200	 0.9849	 0.00000960	 0.3962	 0.00000001	 0.2272	 0.89261709	  0.33	  1.71	 0.0250	 0.4743	 0.0001	
m70724c1r2.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	   0.0	 0.0250	 13.90	 1.6000	  4.06	  4.53	 1.052	 0.00000000	 0.674	  0.416	  1.60	  0.03	  0.0770	 0.9826	 0.00001355	 0.7410	 0.00000000	 0.4660	 0.79213758	  4.04	  9.86	 0.0253	 1.1696	 0.0001	
m70724c1r12.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	   0.0	 0.0370	 12.44	 1.6000	  5.78	  7.16	 1.263	 0.00000011	 0.544	  0.541	  1.60	  0.03	  0.0410	 0.8072	 0.00597019	 0.3921	 0.00000001	 0.8668	 0.64829553	  5.78	  6.66	 0.0369	 0.5233	 0.0100	
m70724c1r22.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	   0.0	 0.0250	 12.97	 1.6000	  3.26	  3.58	 1.074	 0.00000000	 0.640	  0.588	  1.60	  0.03	  0.1360	 0.9638	 0.00008574	 0.6523	 0.00000000	 0.8661	 0.64853613	  2.89	 10.08	 0.0250	 1.6139	 0.0001	
m70724c2r12.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 30.00	   0.0	 0.0250	  4.07	 1.2420	  0.28	  1.00	 1.233	 0.00000000	 0.654	  0.464	  1.60	  0.03	  0.0180	 0.9820	 0.00001486	 0.7287	 0.00000000	 0.6607	 0.71867000	  0.28	  3.79	 0.0250	 0.4392	 0.0001	
m70724c2r22.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 50.00	   0.0	 0.0250	  9.43	 1.6000	  0.71	  0.80	 1.010	 0.00000000	 0.635	  0.667	  1.60	  0.03	  0.0360	 0.9961	 0.00000032	 0.6723	 0.00000000	 0.0497	 0.97546086	  0.71	  8.72	 0.0250	 0.7366	 0.0001	
m70724c2r32.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 70.00	   0.0	 0.0250	 10.67	 1.4530	  0.26	  0.25	 0.999	 0.00000000	 0.726	  0.534	  1.60	  0.03	  0.0190	 0.9995	 0.00000000	 0.7916	 0.00000000	 0.0630	 0.96899787	  0.26	 10.41	 0.0250	 0.4511	 0.0001	
m70724c2r42.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 30.00	   0.0	 0.0290	 14.73	 1.6000	  0.07	  1.04	 1.071	 0.00000000	 0.767	  0.563	  1.60	  0.03	  0.0270	 0.9976	 0.00000010	 0.8771	 0.00000000	 1.1587	 0.56027592	  0.07	 14.66	 0.0287	 0.5378	 0.0001	
m70724c3r2.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 25.00	   0.0	 0.0300	 15.17	 1.6000	  0.60	  0.80	 1.014	 0.00000000	 0.794	  0.447	  1.60	  0.03	  0.0350	 0.9959	 0.00000037	 0.9361	 0.00000000	 1.0451	 0.59300711	  0.60	 14.58	 0.0300	 0.6314	 0.0001	
m70724c3r12.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 25.00	   0.0	 0.0250	  2.06	 0.0290	  1.18	  1.44	 1.434	 0.67666901	 0.307	  0.650	  1.60	  0.03	  0.0020	 0.6243	 0.03449686	 0.0373	 0.10929682	 0.2789	 0.86984305	  1.18	  0.88	 0.0250	 0.0166	 0.0001	
m70724c3r22.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 50.00	   0.0	 0.0270	  6.88	 1.5670	  0.42	  0.60	 1.029	 0.00000000	 0.695	  0.464	  1.60	  0.03	  0.0210	 0.9980	 0.00000006	 0.8102	 0.00000000	 0.1889	 0.90986846	  0.42	  6.46	 0.0269	 0.4603	 0.0001	
m70724c3r32.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 25.00	   0.0	 0.0280	 14.43	 1.6000	  0.73	  0.95	 1.016	 0.00000000	 0.712	  0.601	  1.60	  0.03	  0.0480	 0.9965	 0.00000025	 0.8740	 0.00000000	 0.1268	 0.93857136	  0.73	 13.70	 0.0280	 0.8329	 0.0001	
m70724c3r42.htb	   0.0	  0.03	 2.000	  8.00	  0.00	 25.00	   0.0	 0.0250	 13.65	 1.6000	  1.96	  2.64	 1.066	 0.00000000	 0.719	  0.466	  1.60	  0.03	  0.0850	 0.9896	 0.00000375	 0.8024	 0.00000000	 0.6445	 0.72453364	  1.91	 11.73	 0.0250	 1.2512	 0.0001	
m70724c4r2.htb	   0.0	  0.03	 2.000	 -10.00	 -5.00	 30.00	   0.0	 0.0250	 22.64	 1.6000	  1.90	  3.13	 1.063	 0.00000000	 0.677	  0.909	  1.60	  0.03	  0.0350	 0.9846	 0.00001002	 0.7932	 0.00000000	 0.3528	 0.83826842	  1.90	 20.73	 0.0250	 0.7131	 0.0001	
m70724c4r12.htb	   0.0	  0.03	 2.000	 -10.00	 -5.00	 60.00	   0.0	 0.0260	  6.52	 0.4510	  2.95	  4.43	 1.708	 0.16851011	 0.412	  0.810	  1.60	  0.03	  0.0170	 0.8059	 0.00607510	 0.1053	 0.00614186	 0.3238	 0.85051505	  2.95	  3.57	 0.0260	 0.2949	 0.0100	
m70724c4r22.htb	   0.0	  0.03	 2.000	 -10.00	 -5.00	 60.00	   0.0	 0.0250	 14.65	 1.6000	  2.00	  2.14	 1.011	 0.00000000	 0.659	  0.733	  1.60	  0.03	  0.0300	 0.9292	 0.00046407	 0.7034	 0.00000000	 1.5675	 0.45669446	  2.00	 12.65	 0.0250	 0.6388	 0.0001	
m70724c4r32.htb	   0.0	  0.03	 2.000	 -10.00	 -5.00	 80.00	   0.0	 0.0310	 19.22	 0.2870	  3.38	  4.83	 1.101	 0.00000000	 0.592	  0.744	  1.60	  0.03	  0.0140	 0.9986	 0.00000002	 0.6070	 0.00000000	 0.0095	 0.99523850	  3.38	 15.84	 0.0311	 0.2258	 0.0093	
m70725c1r2.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 30.00	   0.0	 0.0310	 18.21	 1.5950	  0.37	  0.60	 1.013	 0.00000000	 0.755	  0.579	  1.60	  0.03	  0.0240	 0.9988	 0.00000002	 0.9257	 0.00000000	 0.3227	 0.85097422	  0.37	 17.85	 0.0313	 0.4532	 0.0001	
m70725c1r12.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 30.00	   0.0	 0.0250	  3.40	 0.0260	  0.82	  1.09	 1.119	 0.00001541	 0.517	  0.649	  1.60	  0.03	  0.0020	 0.6839	 0.02172925	 0.2671	 0.00000465	 1.7164	 0.42392533	  0.82	  2.57	 0.0250	 0.0001	 0.0001	
m70725c1r22.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 70.00	   0.0	 0.0340	 11.66	 0.3400	  0.63	  1.00	 1.034	 0.00000000	 0.700	  0.483	  1.60	  0.03	  0.0150	 0.9872	 0.00000636	 0.8020	 0.00000000	 2.1999	 0.33288892	  0.63	 11.04	 0.0336	 0.2334	 0.0100	
m70725c1r32.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 15.00	   0.0	 0.0250	  7.88	 1.6000	  0.55	  0.95	 1.057	 0.00000000	 0.688	  0.501	  1.60	  0.03	  0.0580	 0.9635	 0.00008765	 0.7416	 0.00000000	 3.9025	 0.14209448	  0.55	  7.33	 0.0250	 0.9964	 0.0001	
m70725c1r42.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 10.00	   0.0	 0.0390	  5.00	 1.6000	  0.57	  0.80	 1.055	 0.00000000	 0.578	  0.624	  1.60	  0.03	  0.0390	 0.9645	 0.00008147	 0.5202	 0.00000000	 0.5439	 0.76190374	  0.57	  4.44	 0.0388	 0.5779	 0.0001	
m70725c2r12.htb	   0.0	  0.03	 2.000	  0.00	 -7.00	 20.00	   0.0	 0.0270	  2.56	 1.6000	  0.12	  0.10	 0.992	 0.00000010	 0.580	  0.542	  1.60	  0.03	  0.0390	 0.9599	 0.00011082	 0.4673	 0.00000000	 0.7228	 0.69670570	  0.12	  2.44	 0.0268	 0.5973	 0.0100	
m70725c2r22.htb	   0.0	  0.03	 2.000	  0.00	 -7.00	 50.00	   0.0	 0.0310	 12.35	 0.2030	  0.05	  0.10	 1.004	 0.00000000	 0.773	  0.402	  1.60	  0.03	  0.0110	 0.9979	 0.00000007	 0.8206	 0.00000000	 1.4359	 0.48775342	  0.05	 12.31	 0.0314	 0.1770	 0.0100	
m70725c2r32.htb	   0.0	  0.03	 2.000	  0.00	 -7.00	 10.00	   0.0	 0.0330	  7.17	 1.5810	  0.11	  0.35	 1.035	 0.00000000	 0.678	  0.528	  1.60	  0.03	  0.0230	 0.9988	 0.00000002	 0.6769	 0.00000000	 0.3139	 0.85474909	  0.11	  7.07	 0.0328	 0.4336	 0.0001	
m70725c3r12.htb	   0.0	  0.03	 2.000	  2.00	 -8.00	 60.00	   0.0	 0.0270	 10.89	 1.6000	  2.56	  3.63	 1.148	 0.00000122	 0.461	  1.101	  1.60	  0.03	  0.0710	 0.9252	 0.00053405	 0.4087	 0.00000000	 0.2792	 0.86971012	  2.55	  8.33	 0.0266	 0.9078	 0.0100	
m70725c3r22.htb	   0.0	  0.03	 2.000	  2.00	 -8.00	 60.00	   0.0	 0.0270	 26.74	 1.6000	  3.55	  3.98	 1.019	 0.00000000	 0.693	  0.837	  1.60	  0.03	  0.0390	 0.9912	 0.00000246	 0.8554	 0.00000000	 0.4319	 0.80577851	  3.55	 23.19	 0.0271	 0.5950	 0.0100	
m70727c1r2.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 25.00	   0.0	 0.0250	  7.44	 1.6000	  1.75	  2.06	 1.062	 0.00000000	 0.561	  0.559	  1.60	  0.03	  0.0790	 0.9905	 0.00000301	 0.5562	 0.00000000	 0.0942	 0.95398826	  1.73	  5.70	 0.0250	 1.1996	 0.0001	
m70727c1r12.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 60.00	   0.0	 0.0250	  2.77	 1.6000	  1.48	  2.19	 2.624	 0.27848985	 0.353	  0.478	  1.60	  0.03	  0.2150	 0.7978	 0.00675489	 0.0868	 0.01329213	 0.2410	 0.88646601	  1.24	  1.53	 0.0250	 2.1451	 0.0001	
m70727c1r22.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 60.00	   0.0	 0.0290	  3.79	 1.6000	  2.63	  2.59	 0.966	 0.25161514	 0.330	  0.416	  1.60	  0.03	  0.0550	 0.8907	 0.00139849	 0.1010	 0.00733716	 0.1736	 0.91685994	  2.63	  1.16	 0.0294	 0.7255	 0.0100	
m70727c3r2.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 40.00	   0.0	 0.0380	 14.39	 1.6000	  8.17	  7.76	 0.948	 0.00000000	 0.607	  0.338	  1.60	  0.03	  0.1400	 0.9429	 0.00027011	 0.5623	 0.00000000	 0.4942	 0.78104376	  8.11	  6.28	 0.0383	 1.1575	 0.0100	
m70727c3r12.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 20.00	   0.0	 0.0250	 12.95	 1.6000	  9.97	  9.03	 0.761	 0.00002237	 0.439	  0.370	  1.60	  0.03	  0.0480	 0.9127	 0.00078925	 0.1888	 0.00000008	 0.1763	 0.91561064	  9.97	  2.98	 0.0250	 0.8951	 0.0001	
m70727c3r22.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 60.00	   0.0	 0.0250	 14.56	 1.6000	 10.72	 10.45	 0.939	 0.00047987	 0.491	  0.356	  1.60	  0.03	  0.0920	 0.8277	 0.00447023	 0.2576	 0.00000732	 0.5892	 0.74484726	 10.70	  3.86	 0.0250	 1.3002	 0.0001	
m70727c3r32.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 80.00	   0.0	 0.0420	 14.16	 1.6000	  9.86	  9.55	 0.932	 0.00000037	 0.538	  0.277	  1.60	  0.03	  0.0560	 0.9892	 0.00000417	 0.4591	 0.00000000	 0.1084	 0.94724892	  9.86	  4.29	 0.0424	 0.6932	 0.0001	
m70730c1r2.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 30.00	   0.0	 0.0250	 17.57	 1.6000	  1.54	  1.24	 0.982	 0.00000000	 0.785	  0.434	  1.60	  0.03	  0.0430	 0.9905	 0.00000302	 0.9199	 0.00000000	 0.9845	 0.61125767	  1.54	 16.03	 0.0250	 0.8268	 0.0001	
m70730c1r12.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 15.00	   0.0	 0.0250	 10.27	 1.6000	  1.01	  1.24	 1.027	 0.00000000	 0.686	  0.538	  1.60	  0.03	  0.0580	 0.9888	 0.00000449	 0.7725	 0.00000000	 0.2273	 0.89255908	  1.00	  9.27	 0.0250	 1.0038	 0.0001	
m70730c1r22.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 60.00	   0.0	 0.0250	 12.28	 1.6000	  1.18	  2.04	 1.084	 0.00000000	 0.756	  0.464	  1.60	  0.03	  0.0620	 0.9205	 0.00062350	 0.8165	 0.00000000	 4.6243	 0.09904725	  1.17	 11.11	 0.0250	 1.0438	 0.0001	
m70730c1r32.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 80.00	   0.0	 0.0250	 11.43	 1.6000	  0.85	  1.94	 1.116	 0.00000000	 0.685	  0.645	  1.60	  0.03	  0.0740	 0.9325	 0.00041277	 0.7590	 0.00000000	 1.4891	 0.47495442	  0.84	 10.60	 0.0250	 1.1513	 0.0001	
m70730c2r2.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 30.00	   0.0	 0.0250	 14.94	 1.6000	  6.75	  6.82	 1.114	 0.00000005	 0.562	  0.525	  1.60	  0.03	  0.1820	 0.9570	 0.00013201	 0.4782	 0.00000000	 0.3049	 0.85862083	  5.89	  9.05	 0.0250	 1.9137	 0.0001	
m70730c2r12.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 15.00	   0.0	 0.0250	 13.23	 1.6000	  5.65	  3.93	 0.815	 0.00000000	 0.577	  0.519	  1.60	  0.03	  0.0680	 0.9645	 0.00008157	 0.5204	 0.00000000	 0.3858	 0.82454473	  5.65	  7.59	 0.0250	 1.0975	 0.0001	
m70730c2r22.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 60.00	   0.0	 0.0400	 14.03	 1.6000	  5.84	  5.37	 0.954	 0.00000000	 0.629	  0.434	  1.60	  0.03	  0.1360	 0.8658	 0.00235650	 0.5758	 0.00000000	 4.6935	 0.09567894	  5.77	  8.26	 0.0399	 1.1154	 0.0100	
m70730c2r32.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 80.00	   0.0	 0.0460	 15.29	 1.6000	  6.74	  7.61	 1.121	 0.00000000	 0.586	  0.468	  1.60	  0.03	  0.1420	 0.9631	 0.00009024	 0.5788	 0.00000000	 0.8222	 0.66291406	  6.68	  8.61	 0.0457	 1.0737	 0.0100	
m70731c1r2.htb	   0.0	  0.03	 2.000	 -2.00	  0.00	 30.00	   0.0	 0.0300	 11.31	 1.5990	  0.18	  0.45	 1.024	 0.00000000	 0.770	  0.446	  1.60	  0.03	  0.0230	 0.9994	 0.00000000	 0.8775	 0.00000000	 0.2970	 0.86201904	  0.18	 11.12	 0.0302	 0.4474	 0.0001	
m70731c1r12.htb	   0.0	  0.03	 2.000	 -2.00	  0.00	 15.00	   0.0	 0.0330	  5.59	 1.6000	  0.20	  0.35	 1.029	 0.00000000	 0.674	  0.469	  1.60	  0.03	  0.0280	 0.9955	 0.00000046	 0.7782	 0.00000000	 0.2846	 0.86736918	  0.20	  5.39	 0.0327	 0.5010	 0.0001	
m70731c1r22.htb	   0.0	  0.03	 2.000	 -2.00	  0.00	 60.00	   0.0	 0.0250	  9.20	 1.1660	  0.26	  0.40	 1.015	 0.00000000	 0.757	  0.445	  1.60	  0.03	  0.0180	 0.9968	 0.00000020	 0.9084	 0.00000000	 0.6034	 0.73955519	  0.26	  8.94	 0.0250	 0.4274	 0.0001	
m70731c1r32.htb	   0.0	  0.03	 2.000	 -2.00	  0.00	 90.00	   0.0	 0.0250	  7.19	 0.6050	  0.49	  0.45	 0.994	 0.00000000	 0.715	  0.447	  1.60	  0.03	  0.0150	 0.9897	 0.00000366	 0.8675	 0.00000000	 0.7152	 0.69934252	  0.49	  6.70	 0.0250	 0.3557	 0.0001	
m70731c2r2.htb	   0.0	  0.03	 2.000	  5.00	 -7.00	 25.00	   0.0	 0.0300	 13.60	 1.6000	  4.13	  3.43	 0.932	 0.00000000	 0.626	  0.518	  1.60	  0.03	  0.0320	 0.9984	 0.00000003	 0.7023	 0.00000000	 0.1496	 0.92790795	  4.13	  9.48	 0.0299	 0.4834	 0.0100	
m70731c2r12.htb	   0.0	  0.03	 2.000	  5.00	 -7.00	 12.50	   0.0	 0.0270	  7.34	 1.6000	  2.29	  2.64	 1.073	 0.00000000	 0.631	  0.409	  1.60	  0.03	  0.0520	 0.9577	 0.00012663	 0.6190	 0.00000000	 0.8013	 0.66987141	  2.29	  5.05	 0.0271	 0.8917	 0.0001	
m70731c2r22.htb	   0.0	  0.03	 2.000	  5.00	 -7.00	 50.00	   0.0	 0.0250	  9.90	 1.6000	  2.76	  2.04	 0.909	 0.00000000	 0.599	  0.560	  1.60	  0.03	  0.0690	 0.9817	 0.00001550	 0.6170	 0.00000000	 0.4889	 0.78313342	  2.75	  7.14	 0.0250	 1.1117	 0.0001	
m70731c2r32.htb	   0.0	  0.03	 2.000	  5.00	 -7.00	 100.00	   0.0	 0.0250	  5.44	 1.6000	  1.20	  1.29	 1.096	 0.00000000	 0.604	  0.515	  1.60	  0.03	  0.1620	 0.8423	 0.00355891	 0.4562	 0.00000000	 1.8647	 0.39363340	  0.90	  4.55	 0.0250	 1.7821	 0.0001	
m70801c2r2.htb	   0.0	  0.03	 2.000	 -5.00	 -7.00	 30.00	   0.0	 0.0250	  4.46	 1.6000	  1.13	  1.07	 1.015	 0.00000000	 0.511	  0.570	  1.60	  0.03	  0.1310	 0.9283	 0.00048024	 0.3488	 0.00000000	 0.2924	 0.86398085	  1.02	  3.44	 0.0250	 1.5812	 0.0001	
m70801c2r12.htb	   0.0	  0.03	 2.000	 -5.00	 -7.00	 15.00	   0.0	 0.0390	  3.17	 0.7980	  1.17	  1.37	 1.111	 0.00004829	 0.392	  0.578	  1.60	  0.03	  0.0240	 0.9663	 0.00007150	 0.1899	 0.00000007	 0.0971	 0.95263234	  1.17	  2.00	 0.0392	 0.3235	 0.0100	
m70801c2r22.htb	   0.0	  0.03	 2.000	 -5.00	 -7.00	 60.00	   0.0	 0.0380	  5.03	 1.6000	  0.60	  0.90	 1.071	 0.00000000	 0.543	  0.615	  1.60	  0.03	  0.0790	 0.9974	 0.00000011	 0.5049	 0.00000000	 0.0824	 0.95965119	  0.60	  4.43	 0.0384	 0.8083	 0.0100	
m70801c2r32.htb	   0.0	  0.03	 2.000	 -5.00	 -7.00	 120.00	   0.0	 0.0420	  7.37	 1.6000	  1.89	  1.79	 0.996	 0.00000000	 0.569	  0.532	  1.60	  0.03	  0.1510	 0.8559	 0.00282789	 0.4246	 0.00000000	 0.6971	 0.70570331	  1.82	  5.55	 0.0419	 1.1638	 0.0100	
m70801c3r2.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 25.00	   0.0	 0.0250	 48.13	 1.6000	 13.66	 10.85	 0.930	 0.00000000	 0.724	  0.699	  1.60	  0.03	  0.0900	 0.9602	 0.00010862	 0.7941	 0.00000000	 1.2652	 0.53121565	 13.47	 34.66	 0.0250	 1.2873	 0.0001	
m70801c3r12.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 12.50	   0.0	 0.0250	 40.16	 1.6000	 12.44	 10.65	 0.971	 0.00000000	 0.655	  0.785	  1.60	  0.03	  0.1320	 0.9868	 0.00000677	 0.6789	 0.00000000	 0.3317	 0.84717837	 11.52	 28.64	 0.0250	 1.5846	 0.0001	
m70801c3r22.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 50.00	   0.0	 0.0460	 37.61	 1.6000	 11.47	 10.10	 0.954	 0.00000000	 0.678	  0.640	  1.60	  0.03	  0.1290	 0.9658	 0.00007429	 0.7577	 0.00000000	 0.8846	 0.64257148	 11.36	 26.25	 0.0455	 1.0191	 0.0100	
m70801c3r32.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 100.00	   0.0	 0.0390	 31.30	 1.6000	 11.15	  9.40	 0.921	 0.00000000	 0.639	  0.607	  1.60	  0.03	  0.1020	 0.9886	 0.00000472	 0.7124	 0.00000000	 0.3121	 0.85553014	 11.13	 20.17	 0.0395	 0.9397	 0.0100	
m70802c1r2.htb	   0.0	  0.03	 2.000	 -8.00	 -7.00	 30.00	   0.0	 0.0250	 19.69	 1.6000	  3.33	  3.28	 0.999	 0.00000000	 0.745	  0.532	  1.60	  0.03	  0.0750	 0.9552	 0.00014626	 0.8150	 0.00000000	 1.4843	 0.47609550	  3.30	 16.38	 0.0250	 1.1617	 0.0001	
