FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	     MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SMI		 AnovaP	 SDI		 VarTerm	 MaxX 	 MinX 	 HWHML	 HWHMR	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m60602c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -7.00	 30.00	    3.1900	 13.2839	 0.0000	 10.0684	 8.7065	 0.3226	 0.1918	 0.3813	 0.5759	 64.0000	 0.0000	 9999.000	 9999.000	 0.5109	 0.0305	 0.0637	 0.0164	 0.5496	 0.9685	 5.8212	 7.4627	 3.1936	 3.2913	 0.1000	
m60602c2r8.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	    10.2600	 14.2866	 0.0000	 10.7458	 6.2687	 0.3170	 0.1566	 0.3571	 0.6423	 64.0000	 0.0000	 9999.000	 9999.000	 0.5351	 0.0251	 0.0706	 0.0114	 0.7125	 0.9498	 10.7458	 3.5408	 10.2604	 0.8896	 0.0010	
m60602c3r8.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 30.00	    9.0500	 10.9704	 0.0000	 6.6136	 6.4345	 0.3994	 0.0000	 0.4283	 0.5122	 64.0000	 0.0000	 7.560	 45.430	 0.7635	 0.0021	 0.1750	 0.0000	 0.8073	 0.9375	 6.6136	 4.3568	 9.0498	 1.5244	 0.0010	
m60602c4r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 20.00	    5.2700	 8.0701	 0.0000	 4.3544	 3.1509	 0.4500	 0.1237	 0.4007	 0.5775	 64.0000	 0.0000	 9999.000	 9999.000	 0.8249	 0.0007	 0.1384	 0.0010	 0.3888	 0.9834	 4.2412	 3.8288	 5.2703	 1.5010	 0.1000	
m60602c5r8.htb	   0.0	  0.03	 2.000	 -5.00	 -5.00	 50.00	    8.2100	 9.6097	 0.0000	 6.6304	 4.3781	 0.3453	 0.6807	 0.2888	 0.8191	 64.0000	 0.0000	 9999.000	 9999.000	 0.6375	 0.0099	 0.0419	 0.0531	 0.2085	 0.9949	 6.6304	 2.9793	 8.2111	 1.5633	 0.0010	
m60605c1r8.htb	   0.0	  0.03	 2.000	 -3.00	 -7.00	 30.00	    4.6800	 31.8115	 0.0000	 20.1131	 9.4030	 0.3577	 0.0000	 0.5953	 0.3842	 64.0000	 0.0000	 4.050	 25.780	 0.9263	 0.0000	 0.4860	 0.0000	 0.9212	 0.9215	 19.3087	 12.5028	 4.6821	 1.6510	 0.1000	
m60605c2r8.htb	   0.0	  0.03	 2.000	 -10.00	 -10.00	 30.00	    6.7500	 0.7095	 0.0000	 0.2390	 0.5638	 0.5625	 0.4205	 0.3254	 0.4803	 64.0000	 0.0000	 9999.000	 9999.000	 0.7067	 0.0045	 0.0432	 0.0156	 0.1704	 0.9966	 0.1910	 0.5185	 6.7501	 1.9377	 0.1000	
m60605c3r8.htb	   0.0	  0.03	 2.000	 -5.00	 -2.00	 30.00	    0.3200	 24.5876	 64.0000	 19.2734	 19.5522	 0.2261	 0.0015	 0.4560	 0.3485	 64.0000	 0.0000	 0.310	 0.980	 0.9017	 0.0001	 0.2336	 0.0000	 0.6146	 0.9614	 19.2733	 5.3145	 0.3155	 1.0245	 0.1000	
m60606c1r8.htb	   0.0	  0.03	 2.000	  8.00	 -8.00	 40.00	    5.3800	 0.0522	 0.0000	 0.0000	 0.0000	 1.0000	 0.3035	 0.3014	 0.2033	 64.0000	 0.0000	 9999.000	 9999.000	 0.0212	 0.7084	 0.0015	 0.6551	 0.4795	 0.7868	 0.0000	 0.0522	 5.3837	 0.1576	 0.0017	
m60606c2r8.htb	  90.0	  0.03	 2.000	 -10.00	  0.00	 40.00	    1.8000	 0.3582	 0.0000	 0.0574	 0.1493	 0.8889	 0.4979	 0.2553	 0.4540	 64.0000	 0.0000	 9999.000	 9999.000	 0.0930	 0.4248	 0.0078	 0.4074	 1.4151	 0.8416	 0.0574	 0.3008	 1.7990	 0.0643	 0.0997	
m60606c3r8.htb	  90.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	    0.0000	 1.8005	 0.0100	 0.9062	 0.8458	 0.6667	 0.2442	 0.3551	 0.6327	 64.0000	 0.0000	 9999.000	 9999.000	 0.1572	 0.2907	 0.0182	 0.2053	 1.1365	 0.8884	 0.9062	 0.8942	 0.0000	 0.0672	 0.0035	
m60606c4r8.htb	  90.0	  0.03	 2.000	  8.00	 -5.00	 40.00	    42.4300	 7.5520	 0.0000	 2.0533	 0.6965	 0.7489	 0.0000	 0.5391	 0.5614	 64.0000	 0.0000	 20.890	 9999.000	 0.9846	 0.0000	 0.4388	 0.0000	 0.2112	 0.9948	 2.0533	 5.4987	 42.4269	 0.5751	 0.0010	
m60606c5r8.htb	  90.0	  0.03	 2.000	  8.00	  0.00	 40.00	    37.2800	 7.5244	 0.0000	 3.5627	 0.9287	 0.5645	 0.0000	 0.5036	 0.4806	 64.0000	 0.0000	 25.590	 9999.000	 0.9565	 0.0000	 0.3515	 0.0000	 0.1961	 0.9955	 3.5627	 3.9617	 37.2797	 0.9790	 0.1000	
m60613c5r8.htb	   0.0	  0.03	 2.000	 -8.00	 -15.00	 30.00	    5.5300	 18.5233	 0.0000	 13.3628	 8.2587	 0.3141	 0.0256	 0.4681	 0.4355	 64.0000	 0.0000	 5.210	 9999.000	 0.7997	 0.0011	 0.1503	 0.0002	 0.3888	 0.9834	 13.3553	 5.1680	 5.5257	 2.3830	 0.0010	
m60613c6r8.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 30.00	    64.0000	 18.8654	 0.0000	 14.6803	 4.3781	 0.2345	 0.0887	 0.3794	 0.4565	 64.0000	 0.0000	 9999.000	 9999.000	 0.8652	 0.0003	 0.1307	 0.0005	 0.1951	 0.9955	 14.3656	 4.4998	 64.0000	 2.8021	 0.1000	
m60614c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 30.00	    34.0300	 17.8585	 0.0000	 15.1505	 6.1194	 0.1935	 0.6710	 0.2823	 0.5635	 64.0000	 0.0000	 9999.000	 9999.000	 0.0000	   NaN	 0.0000	   NaN	 0.5204	 0.9715	 15.1505	 2.7161	 34.0348	 0.0018	 0.0794	
m60614c2r8.htb	   0.0	  0.03	 2.000	  5.00	 -5.00	 60.00	    0.0000	 24.6237	 64.0000	 20.4101	 13.9303	 0.2258	 0.7479	 0.3703	 0.5376	 64.0000	 0.0000	 9999.000	 9999.000	 0.5955	 0.0149	 0.0730	 0.0726	 0.8133	 0.9367	 20.4098	 4.2139	 0.0000	 2.5091	 0.0012	
m60614c3r8.htb	   0.0	  0.03	 2.000	  8.00	 -15.00	 30.00	    1.9100	 22.7380	 64.0000	 18.6965	 11.2438	 0.2109	 0.1011	 0.3875	 0.4462	 64.0000	 0.0000	 9999.000	 9999.000	 0.8094	 0.0010	 0.1188	 0.0009	 0.5141	 0.9721	 15.4992	 7.2388	 1.9050	 2.7102	 0.1000	
m60614c4r8.htb	   0.0	  0.03	 2.000	  8.00	 -18.00	 40.00	    6.6800	 21.5968	 0.0000	 12.1719	 7.6617	 0.4457	 0.0009	 0.5659	 0.4183	 64.0000	 0.0000	 9999.000	 9999.000	 0.0306	 0.6527	 0.0151	 0.4219	 5.9996	 0.1992	 12.1719	 9.4250	 6.6820	 0.0956	 0.0269	
m60615c1r8.htb	   0.0	  0.03	 2.000	 -8.00	 -17.00	 30.00	    30.5000	 19.6323	 0.0000	 9.8932	 3.5821	 0.5037	 0.0000	 0.5279	 0.5799	 64.0000	 0.0000	 26.870	 9999.000	 0.9977	 0.0000	 0.4075	 0.0000	 0.0229	 0.9999	 9.8932	 9.7391	 30.5036	 1.8038	 0.0010	
m60615c2r8.htb	   0.0	  0.03	 2.000	 -10.00	 -17.00	 40.00	    4.6100	 11.2820	 0.0000	 7.3289	 5.2736	 0.3659	 0.0017	 0.4576	 0.4217	 64.0000	 0.0000	 4.010	 26.380	 0.7409	 0.0029	 0.1898	 0.0000	 0.8198	 0.9358	 7.0087	 4.2733	 4.6127	 1.6925	 0.1000	
m60616c1r8.htb	   0.0	  0.03	 2.000	 -10.00	 -15.00	 30.00	    11.3200	 8.3599	 0.0000	 5.1972	 2.1393	 0.3486	 0.1294	 0.3570	 0.5351	 64.0000	 0.0000	 9999.000	 9999.000	 0.8706	 0.0002	 0.1207	 0.0008	 0.1554	 0.9971	 5.1972	 3.1628	 11.3168	 1.6594	 0.0010	
m60616c2r8.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 30.00	    1.5000	 7.5270	 0.0000	 4.9221	 2.0896	 0.4027	 0.0953	 0.3656	 0.5057	 64.0000	 0.0000	 9999.000	 9999.000	 0.7861	 0.0014	 0.1169	 0.0010	 0.5241	 0.9711	 4.9221	 2.6049	 1.5008	 0.4026	 0.0010	
m60619c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    2.1000	 7.7374	 0.0000	 5.5756	 3.9801	 0.3291	 0.1785	 0.3448	 0.4763	 64.0000	 0.0000	 9999.000	 9999.000	 0.7682	 0.0019	 0.0978	 0.0027	 0.2780	 0.9912	 5.5756	 2.1618	 2.0967	 0.9500	 0.0010	
m60619c2r8.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 40.00	    39.9000	 9.8895	 0.0000	 4.3240	 1.5920	 0.6056	 0.0000	 0.5317	 0.5229	 64.0000	 0.0000	 28.310	 9999.000	 0.9525	 0.0000	 0.4173	 0.0000	 0.2635	 0.9920	 4.3240	 5.5655	 39.9032	 1.0488	 0.0010	
m60619c3r8.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 40.00	    39.6400	 5.8803	 0.0000	 2.3699	 1.5636	 0.6327	 0.0000	 0.4909	 0.5193	 64.0000	 0.0000	 24.260	 9999.000	 0.9760	 0.0000	 0.3829	 0.0000	 0.2358	 0.9936	 2.3699	 3.5104	 39.6423	 0.8000	 0.1000	
m60619c4r8.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	    2.9600	 13.6929	 0.0000	 10.0166	 14.7264	 0.3307	 0.9646	 0.1519	 1.9424	 64.0000	 0.0000	 9999.000	 9999.000	 0.6942	 0.0053	 0.0199	 0.1852	 0.0165	 1.0000	 9.8725	 3.8204	 2.9554	 2.1348	 0.0126	
m60620c1r8.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 40.00	    8.1000	 18.2569	 0.0000	 14.0197	 7.1642	 0.2336	 0.0955	 0.3352	 0.5625	 64.0000	 0.0000	 9999.000	 9999.000	 0.8142	 0.0009	 0.0810	 0.0008	 0.3816	 0.9840	 14.0197	 4.2372	 8.0963	 1.5794	 0.0010	
m60620c2r8.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 40.00	    5.0200	 26.7355	 0.0000	 19.6403	 16.1194	 0.2755	 0.0378	 0.4274	 0.5372	 64.0000	 0.0000	 4.320	 30.160	 0.9321	 0.0000	 0.1649	 0.0001	 0.1446	 0.9975	 19.6402	 7.0953	 5.0198	 1.6532	 0.0010	
m60620c3r8.htb	   0.0	  0.03	 2.000	  0.00	 10.00	 40.00	    5.7000	 26.1615	 0.0000	 19.0015	 18.6567	 0.2462	 0.0321	 0.3831	 0.5663	 64.0000	 0.0000	 4.980	 38.340	 0.7217	 0.0037	 0.1310	 0.0005	 0.8423	 0.9327	 19.0014	 7.1601	 5.7016	 1.7358	 0.0010	
m60620c4r8.htb	   0.0	  0.03	 2.000	  0.00	  8.00	 40.00	    24.5200	 11.7100	 0.0000	 8.5384	 7.5871	 0.2024	 0.9942	 0.2543	 0.5674	 64.0000	 0.0000	 9999.000	 9999.000	 0.7412	 0.0029	 0.0351	 0.2813	 0.0609	 0.9995	 8.5384	 3.1716	 24.5150	 0.2555	 0.1000	
m60621c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 30.00	    23.6200	 12.8097	 0.0000	 6.9142	 0.9950	 0.3911	 0.1503	 0.3414	 0.6991	 64.0000	 0.0000	 9999.000	 9999.000	 0.4707	 0.0413	 0.0628	 0.0172	 0.5656	 0.9668	 6.9142	 5.8955	 23.6201	 0.2543	 0.0387	
m60621c2r8.htb	   0.0	  0.03	 2.000	  8.00	 -2.00	 30.00	    9.0800	 1.4981	 0.0000	 0.9132	 0.4975	 0.4000	 0.9617	 0.2019	 0.4872	 64.0000	 0.0000	 9999.000	 9999.000	 0.0423	 0.5955	 0.0012	 0.7416	 0.1996	 0.9953	 0.9132	 0.5848	 9.0846	 0.0781	 0.0022	
m60621c3r8.htb	 180.0	  0.03	 2.000	 10.00	  0.00	 60.00	    0.9500	 4.1460	 0.0000	 1.6941	 0.6965	 0.7160	 0.0822	 0.4382	 0.7269	 64.0000	 0.0000	 9999.000	 9999.000	 0.0091	 0.8071	 0.0014	 0.7265	 1.8619	 0.7611	 1.6941	 2.4775	 0.9458	 0.0303	 0.0041	
m60621c4r8.htb	 130.0	  0.03	 2.000	  0.00	 -10.00	 40.00	    23.8500	 9.2067	 0.0000	 5.4008	 1.6418	 0.3566	 0.2884	 0.3312	 0.5483	 64.0000	 0.0000	 9999.000	 9999.000	 0.3170	 0.1145	 0.0345	 0.0796	 0.8796	 0.9275	 5.4008	 3.8060	 23.8530	 0.2212	 0.1000	
m60621c5r8.htb	 130.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	    64.0000	 4.4359	 0.0000	 1.6058	 0.7463	 0.7527	 0.0000	 0.5715	 0.4079	 64.0000	 0.0000	 41.830	 9999.000	 0.9074	 0.0001	 0.3782	 0.0000	 1.1758	 0.8821	 1.6058	 2.8301	 64.0000	 0.8997	 0.0021	
m60621c6r8.htb	 180.0	  0.03	 2.000	  8.00	 -10.00	 40.00	    4.5100	 12.6354	 0.0000	 9.7359	 3.8557	 0.2675	 0.9871	 0.1685	 1.3275	 64.0000	 0.0000	 9999.000	 9999.000	 0.6052	 0.0136	 0.0113	 0.2928	 0.0678	 0.9994	 9.7357	 2.8997	 4.5067	 0.8726	 0.1000	
m60623c3r8.htb	  90.0	  0.03	 2.000	 -5.00	 10.00	 40.00	    0.8500	 6.8513	 0.0000	 6.0556	 3.8308	 0.3025	 0.7455	 0.3115	 0.6170	 64.0000	 0.0000	 9999.000	 9999.000	 0.0069	 0.8321	 0.0004	 0.8505	 0.7895	 0.9398	 6.0556	 0.7970	 0.8450	 0.1014	 0.0017	
m60623c4r8.htb	  90.0	  0.03	 2.000	  3.00	 -5.00	 40.00	    22.5100	 5.2795	 0.0000	 3.0639	 0.7463	 0.4444	 0.0841	 0.3852	 0.5538	 64.0000	 0.0000	 9999.000	 9999.000	 0.9211	 0.0000	 0.1407	 0.0003	 0.1530	 0.9972	 3.0639	 2.2155	 22.5115	 0.8042	 0.0010	
m60626c2r8.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 40.00	    6.0900	 9.5702	 0.0000	 6.7391	 5.0083	 0.3107	 0.0592	 0.3672	 0.4678	 64.0000	 0.0000	 9999.000	 9999.000	 0.8065	 0.0010	 0.0885	 0.0005	 0.1879	 0.9959	 5.2459	 4.3243	 6.0862	 2.8286	 0.1000	
m60628c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 40.00	    8.1300	 13.9626	 0.0000	 10.9405	 4.4776	 0.3460	 0.3554	 0.3254	 0.7322	 64.0000	 0.0000	 9999.000	 9999.000	 0.4528	 0.0470	 0.0453	 0.0440	 0.7951	 0.9391	 10.9405	 3.0221	 8.1314	 0.9589	 0.0010	
m60628c2r8.htb	   0.0	  0.03	 2.000	 -8.00	 -10.00	 40.00	    7.6600	 4.4844	 0.0000	 2.8300	 1.3682	 0.3582	 0.7723	 0.3263	 0.5345	 64.0000	 0.0000	 9999.000	 9999.000	 0.8762	 0.0002	 0.0717	 0.0339	 0.2014	 0.9953	 2.8300	 1.6544	 7.6632	 1.3520	 0.0010	
m60703c1r8.htb	   0.0	  0.03	 2.000	 10.00	  8.00	 40.00	    21.3200	 19.8262	 0.0000	 15.0392	 2.4046	 0.3462	 0.0420	 0.4550	 0.4960	 64.0000	 0.0000	 9999.000	 9999.000	 0.4306	 0.0549	 0.1247	 0.0095	 2.2018	 0.6987	 15.0392	 4.7871	 21.3169	 0.5017	 0.0027	
m60703c1r8.htb	   0.0	  0.03	 2.000	 10.00	  8.00	 40.00	    21.3200	 19.8256	 0.0000	 15.0393	 2.4046	 0.3462	 0.0420	 0.4550	 0.4960	 64.0000	 0.0000	 9999.000	 9999.000	 0.4306	 0.0549	 0.1247	 0.0095	 2.2018	 0.6987	 15.0393	 4.7863	 21.3161	 0.5019	 0.0010	
m60703c2r8.htb	   0.0	  0.03	 2.000	  8.00	 10.00	 40.00	    60.5800	 8.8588	 0.0000	 4.2048	 1.3930	 0.5882	 0.0000	 0.5540	 0.4425	 64.0000	 0.0000	 52.840	 9999.000	 0.9261	 0.0000	 0.3841	 0.0000	 0.7142	 0.9496	 4.2048	 4.6541	 60.5759	 1.7457	 0.0010	
m60703c3r8.htb	   0.0	  0.03	 2.000	 -5.00	 10.00	 40.00	    64.0000	 2.2972	 0.0000	 1.2292	 0.3317	 0.4487	 0.2477	 0.3417	 0.4369	 64.0000	 0.0000	 9999.000	 9999.000	 0.7733	 0.0018	 0.0591	 0.0045	 0.1363	 0.9978	 1.1519	 1.1454	 64.0000	 4.7667	 0.0010	
m60705c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 30.00	    14.2800	 5.8558	 0.0000	 3.8975	 3.2836	 0.3358	 0.5403	 0.2542	 0.7112	 64.0000	 0.0000	 9999.000	 9999.000	 0.5634	 0.0198	 0.0449	 0.0450	 0.2966	 0.9900	 3.8975	 1.9582	 14.2799	 1.5481	 0.0010	
m60705c2r8.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 40.00	    12.3900	 4.7491	 0.0000	 2.8205	 0.9287	 0.4512	 0.0179	 0.3929	 0.4659	 64.0000	 0.0000	 11.310	 9999.000	 0.7439	 0.0028	 0.0993	 0.0002	 0.2870	 0.9906	 2.6736	 2.0755	 12.3872	 2.0975	 0.1000	
m60705c3r8.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 40.00	    64.0000	 24.0379	 0.0000	 16.2138	 2.8856	 0.3347	 0.0095	 0.5401	 0.3970	 64.0000	 0.0000	 62.670	 9999.000	 0.8676	 0.0003	 0.3524	 0.0000	 0.9433	 0.9183	 13.4091	 10.6288	 64.0000	 3.9593	 0.1000	
m60712c1r8.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	    11.1500	 8.2499	 0.0000	 5.6448	 4.2289	 0.2976	 0.2636	 0.2992	 0.5390	 64.0000	 0.0000	 9999.000	 9999.000	 0.9819	 0.0000	 0.1105	 0.0014	 0.0268	 0.9999	 5.6448	 2.6051	 11.1502	 0.8025	 0.0010	
m60712c1r8.htb	   0.0	  0.03	 2.000	  3.00	 -5.00	 40.00	    11.1500	 8.2499	 0.0000	 5.6448	 4.2289	 0.2976	 0.2636	 0.2992	 0.5390	 64.0000	 0.0000	 9999.000	 9999.000	 0.9819	 0.0000	 0.1105	 0.0014	 0.0268	 0.9999	 5.6448	 2.6051	 11.1502	 0.8025	 0.0010	
m60717c3r8.htb	 150.0	  0.03	 2.000	 -10.00	 -10.00	 40.00	    38.7500	 16.7401	 0.0000	 10.2178	 0.5307	 0.3777	 0.0000	 0.4674	 0.5020	 64.0000	 0.0000	 30.940	 9999.000	 0.9758	 0.0000	 0.3404	 0.0000	 0.1105	 0.9985	 10.2178	 6.5224	 38.7484	 1.3583	 0.0010	
m60814c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    10.2800	 5.1828	 0.0000	 2.0151	 0.4975	 0.6455	 0.0031	 0.4624	 0.6515	 64.0000	 0.0000	 7.180	 23.690	 0.8462	 0.0004	 0.2047	 0.0000	 0.9481	 0.9176	 2.0151	 3.1676	 10.2812	 1.0146	 0.0010	
m60814c2r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    8.3900	 22.7761	 0.0000	 18.8300	 15.9204	 0.2009	 0.6399	 0.3236	 0.5696	 64.0000	 0.0000	 9999.000	 9999.000	 0.8472	 0.0004	 0.0591	 0.0210	 0.1192	 0.9983	 18.8300	 3.9461	 8.3865	 0.3005	 0.0010	
m60814c3r8.htb	 150.0	  0.03	 2.000	 -10.00	 10.00	 40.00	    3.5300	 2.6480	 0.0000	 1.7942	 1.3433	 0.4386	 0.2306	 0.3763	 0.3743	 64.0000	 0.0000	 9999.000	 9999.000	 0.6763	 0.0065	 0.0797	 0.0070	 0.4397	 0.9791	 1.7929	 0.8551	 3.5345	 0.9997	 0.1000	
m60814c4r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 40.00	    26.4200	 12.2403	 0.0000	 10.3004	 10.4478	 0.2734	 0.1304	 0.4079	 0.3930	 64.0000	 0.0000	 9999.000	 9999.000	 0.5271	 0.0268	 0.0729	 0.0101	 0.6752	 0.9544	 10.3004	 1.9399	 26.4249	 1.9105	 0.0010	
m60822c1r8.htb	   0.0	  0.03	 2.000	 -10.00	  0.00	 40.00	    64.0000	 7.8891	 0.0000	 4.0485	 0.6468	 0.5000	 0.0000	 0.4800	 0.4446	 64.0000	 0.0000	 52.480	 9999.000	 0.8936	 0.0001	 0.3295	 0.0000	 0.5256	 0.9710	 4.0483	 3.8408	 64.0000	 1.4493	 0.0999	
m60822c2r8.htb	 230.0	  0.03	 2.000	  0.00	 -5.00	 40.00	    64.0000	 4.5673	 0.0000	 2.3747	 0.9950	 0.5505	 0.0025	 0.4466	 0.4971	 64.0000	 0.0000	 9999.000	 9999.000	 0.6755	 0.0066	 0.1669	 0.0001	 0.8566	 0.9307	 2.3747	 2.1925	 64.0000	 1.8810	 0.0010	
m61117c1r8.htb	  60.0	  0.03	 2.000	 10.00	 -10.00	 40.00	    3.4200	 5.1319	 0.0000	 3.4791	 1.2935	 0.4602	 0.0211	 0.4300	 0.4373	 64.0000	 0.0000	 9999.000	 9999.000	 0.5401	 0.0241	 0.1043	 0.0019	 1.2708	 0.8663	 3.4789	 1.6530	 3.4186	 0.8176	 0.1000	
m61117c2r8.htb	  60.0	  0.03	 2.000	  5.00	 10.00	 40.00	    64.0000	 14.6474	 0.0000	 12.3491	 8.6567	 0.3087	 0.0516	 0.4468	 0.4037	 64.0000	 0.0000	 9999.000	 9999.000	 0.3482	 0.0944	 0.0584	 0.0217	 1.2838	 0.8641	 12.3491	 2.2983	 64.0000	 0.4748	 0.0166	
m61117c3r8.htb	 150.0	  0.03	 2.000	  0.00	  0.00	 40.00	    10.2300	 19.2887	 0.0000	 14.7938	 11.0945	 0.2774	 0.0193	 0.4423	 0.4205	 64.0000	 0.0000	 7.530	 28.270	 0.9166	 0.0001	 0.1793	 0.0000	 0.1267	 0.9981	 14.7938	 4.4949	 10.2266	 1.1256	 0.0010	
