FILE			 PrfOR	 PrfSF	 PrfTF	 RFXctr	 RFYctr	 RFDiam	     MaxLoc	 MaxRsp	 MinLoc	 MinRsp	 Spont	 SMI		 AnovaP	 SDI		 VarTerm	 MaxX 	 MinX 	 HWHML	 HWHMR	 RsqMn	 PMean	 RsqRaw	 Praw		 Chi2		 ChiP		 Brat		 Ampl		 Peak		 SD		 Offst		
m70607c3r8.htb	   0.0	  0.03	 2.000	  5.00	 -10.00	 20.00	    11.0000	 23.4855	 0.0000	 10.2641	 7.4129	 0.5952	 0.0000	 0.6165	 0.5600	 64.0000	 0.0000	 8.910	 44.860	 0.9673	 0.0000	 0.5051	 0.0000	 0.2862	 0.9907	 10.2259	 13.2596	 10.9982	 1.3767	 0.1000	
m70608c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 60.00	    1.1900	 6.4058	 0.0000	 4.0835	 1.6915	 0.3784	 0.2207	 0.3642	 0.4238	 64.0000	 0.0000	 9999.000	 9999.000	 0.4133	 0.0618	 0.0494	 0.0353	 0.6092	 0.9620	 4.0835	 2.3228	 1.1940	 0.1535	 0.0279	
m70609c1r8.htb	 120.0	  0.03	 2.000	  0.00	  0.00	 70.00	    17.3900	 8.7502	 0.0000	 6.3860	 4.6269	 0.2921	 0.0006	 0.4605	 0.2878	 64.0000	 0.0000	 11.660	 35.220	 0.8872	 0.0001	 0.2467	 0.0000	 0.3785	 0.9842	 6.3860	 2.3642	 17.3881	 0.9401	 0.0010	
m70609c2r8.htb	 120.0	  0.03	 2.000	  0.00	  8.00	 30.00	    6.7500	 3.0014	 0.0000	 1.4983	 2.1891	 0.5405	 0.0077	 0.4689	 0.3838	 64.0000	 0.0000	 5.600	 30.220	 0.6644	 0.0074	 0.1459	 0.0002	 0.7848	 0.9405	 1.4767	 1.5247	 6.7476	 1.4488	 0.1000	
m70611c2r8.htb	 120.0	  0.03	 2.000	  0.00	 -3.00	 30.00	    2.3200	 37.0195	 0.0000	 26.2889	 14.3781	 0.2893	 0.0005	 0.4664	 0.5779	 64.0000	 0.0000	 1.350	 3.160	 0.9311	 0.0000	 0.2627	 0.0000	 0.2326	 0.9937	 26.2889	 10.7307	 2.3243	 0.7266	 0.0010	
m70611c1r8.htb	 120.0	  0.03	 2.000	 -5.00	 -10.00	 30.00	    20.8500	 9.7892	 0.0000	 4.3001	 1.6418	 0.5869	 0.0000	 0.5555	 0.4724	 64.0000	 0.0000	 19.120	 9999.000	 0.9408	 0.0000	 0.3582	 0.0000	 0.3341	 0.9875	 4.0553	 5.7339	 20.8511	 2.1280	 0.1000	
m70612c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -8.00	 30.00	    2.3800	 23.6396	 0.0000	 16.6632	 8.6567	 0.3241	 0.0210	 0.4306	 0.6120	 64.0000	 0.0000	 2.050	 13.840	 0.8003	 0.0011	 0.1547	 0.0001	 0.4365	 0.9794	 16.6631	 6.9764	 2.3789	 1.6295	 0.0010	
m70612c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -7.00	 30.00	    7.5100	 15.7931	 0.0000	 10.8256	 4.8259	 0.3867	 0.0081	 0.4552	 0.5145	 64.0000	 0.0000	 6.560	 50.620	 0.5260	 0.0270	 0.1147	 0.0011	 4.5187	 0.3403	 10.8256	 4.9675	 7.5079	 1.7380	 0.0010	
m70613c2r8.htb	 180.0	  0.03	 2.000	  5.00	  0.00	 40.00	    0.0900	 7.4281	 63.9800	 5.0401	 3.1343	 0.2645	 0.7313	 0.3045	 0.4085	 64.0000	 0.0000	 9999.000	 9999.000	 0.3757	 0.0792	 0.0227	 0.1559	 0.3126	 0.9890	 5.0401	 2.3881	 0.0903	 0.7979	 0.0388	
m70613c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 50.00	    1.2300	 3.3788	 0.0000	 2.4110	 1.7413	 0.3380	 0.1140	 0.3494	 0.3209	 64.0000	 0.0000	 9999.000	 9999.000	 0.8545	 0.0004	 0.1221	 0.0007	 0.2016	 0.9952	 2.4110	 0.9678	 1.2319	 0.8450	 0.0010	
m70618c1r8.htb	   0.0	  0.03	 2.000	  8.00	  3.00	 30.00	    3.2300	 12.3309	 0.0000	 10.2440	 8.0597	 0.2362	 0.4934	 0.3455	 0.4491	 64.0000	 0.0000	 9999.000	 9999.000	 0.6408	 0.0096	 0.0541	 0.0274	 0.2552	 0.9925	 10.2234	 2.1075	 3.2310	 1.1523	 0.1000	
m70619c1r8.htb	   0.0	  0.03	 2.000	 -5.00	  5.00	 30.00	    6.3000	 2.6059	 0.0000	 1.7737	 1.7910	 0.3500	 0.5284	 0.3310	 0.3834	 64.0000	 0.0000	 9999.000	 9999.000	 0.5627	 0.0199	 0.0455	 0.0436	 0.3852	 0.9837	 1.7729	 0.8330	 6.3011	 1.5536	 0.0192	
m70621c2r8.htb	   0.0	  0.03	 2.000	 -8.00	  5.00	 30.00	    11.3800	 2.6202	 0.0000	 1.5008	 0.8955	 0.3488	 0.9245	 0.2053	 0.4875	 64.0000	 0.0000	 9999.000	 9999.000	 0.4872	 0.0365	 0.0179	 0.2081	 0.2259	 0.9941	 1.5008	 1.1194	 11.3812	 0.2337	 0.0010	
m70622c1r8.htb	   0.0	  0.03	 2.000	  5.00	  8.00	 30.00	    64.0000	 15.4314	 0.0000	 8.7003	 4.4776	 0.4565	 0.0005	 0.4667	 0.6187	 64.0000	 0.0000	 58.240	 9999.000	 0.8491	 0.0004	 0.2396	 0.0000	 0.4820	 0.9752	 8.7003	 6.7512	 75.7603	 2.1819	 0.0010	
m70625c1r8.htb	   0.0	  0.03	 2.000	  8.00	 -8.00	 30.00	    17.6300	 9.0807	 0.0000	 4.9441	 1.6418	 0.5204	 0.0001	 0.4963	 0.4906	 64.0000	 0.0000	 13.380	 9999.000	 0.8878	 0.0001	 0.2748	 0.0000	 0.4448	 0.9787	 4.9438	 4.1369	 17.6297	 1.1901	 0.1000	
m70625c2r8.htb	   0.0	  0.03	 2.000	 -3.00	  5.00	 30.00	    28.6300	 9.7513	 0.0000	 4.5941	 1.9900	 0.5920	 0.0000	 0.5240	 0.5255	 64.0000	 0.0000	 18.500	 9999.000	 0.9070	 0.0001	 0.3472	 0.0000	 0.6135	 0.9616	 4.5941	 5.1573	 28.6314	 0.8812	 0.0010	
m70626c1r8.htb	   0.0	  0.03	 2.000	  8.00	  5.00	 25.00	    11.7500	 3.5619	 0.0000	 1.9658	 1.6915	 0.4074	 0.3688	 0.3180	 0.4147	 64.0000	 0.0000	 9999.000	 9999.000	 0.2447	 0.1758	 0.0241	 0.1443	 0.9615	 0.9156	 1.9658	 1.5961	 11.7537	 0.2132	 0.0861	
m70628c1r8.htb	   0.0	  0.03	 2.000	 -10.00	 -10.00	 30.00	    33.3000	 5.3851	 0.0000	 1.7666	 0.5970	 0.7679	 0.0000	 0.5324	 0.5607	 64.0000	 0.0000	 15.110	 27.650	 0.8421	 0.0005	 0.2851	 0.0000	 1.2475	 0.8702	 1.7666	 3.6185	 33.3033	 0.5130	 0.0010	
m70703c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -10.00	 30.00	    4.2800	 4.0397	 0.0000	 3.1311	 0.8955	 0.3053	 0.5780	 0.3138	 0.4180	 64.0000	 0.0000	 9999.000	 9999.000	 0.3725	 0.0809	 0.0283	 0.1133	 0.4742	 0.9760	 1.8756	 2.1642	 4.2842	 8.0139	 0.0010	
m70703c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 30.00	    40.4100	 5.1017	 0.0000	 3.2298	 3.3831	 0.4312	 0.3544	 0.2992	 0.6272	 64.0000	 0.0000	 9999.000	 9999.000	 0.7514	 0.0025	 0.0753	 0.0089	 0.1980	 0.9954	 3.2298	 1.8719	 40.4114	 0.9574	 0.0010	
m70705c1r8.htb	   0.0	  0.03	 2.000	 -8.00	  5.00	 30.00	    18.5400	 1.8152	 0.0000	 0.9153	 0.6468	 0.5349	 0.1984	 0.3583	 0.4487	 64.0000	 0.0000	 9999.000	 9999.000	 0.7930	 0.0013	 0.0979	 0.0027	 0.5897	 0.9642	 0.9153	 0.8999	 18.5363	 1.2676	 0.0010	
m70706c2r8.htb	   0.0	  0.03	 4.000	 -5.00	 -5.00	 30.00	    38.2900	 15.7833	 0.0000	 7.2475	 3.4826	 0.6101	 0.0000	 0.5120	 0.7522	 64.0000	 0.0000	 29.930	 9999.000	 0.9010	 0.0001	 0.3560	 0.0000	 0.5747	 0.9658	 7.2475	 8.5358	 38.2896	 1.2904	 0.0010	
m70709c1r8.htb	   0.0	  0.03	 2.000	 -2.00	  0.00	 30.00	    17.3300	 4.4806	 0.0000	 3.8873	 1.4925	 0.2473	 0.9368	 0.2437	 0.4060	 64.0000	 0.0000	 9999.000	 9999.000	 0.4326	 0.0542	 0.0150	 0.2503	 0.2582	 0.9924	 3.8873	 0.5932	 17.3280	 0.1550	 0.0967	
m70709c2r8.htb	   0.0	  0.03	 2.000	 -8.00	  0.00	 30.00	    64.0000	 5.8215	 0.0000	 4.0539	 2.7861	 0.3280	 0.1299	 0.3931	 0.3614	 64.0000	 0.0000	 9999.000	 9999.000	 0.7250	 0.0036	 0.1004	 0.0023	 0.3750	 0.9845	 2.7625	 3.0597	 73.1460	 5.9305	 0.0303	
m70709c3r8.htb	   0.0	  0.03	 2.000	 -10.00	  6.00	 30.00	    15.5000	 2.3616	 0.0000	 1.2833	 1.1940	 0.5208	 0.2746	 0.3523	 0.4858	 64.0000	 0.0000	 9999.000	 9999.000	 0.5460	 0.0229	 0.0605	 0.0194	 0.4563	 0.9776	 1.2833	 1.0783	 15.5024	 0.4938	 0.0010	
m70710c1r8.htb	 180.0	  0.03	 2.000	 -5.00	 -10.00	 30.00	    12.7500	 7.9213	 0.0000	 3.8482	 2.0398	 0.5455	 0.0000	 0.5387	 0.4079	 64.0000	 0.0000	 10.290	 9999.000	 0.9446	 0.0000	 0.3489	 0.0000	 0.4085	 0.9818	 3.8407	 4.0806	 12.7510	 1.3687	 0.1000	
m70710c2r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 30.00	    1.0200	 18.5652	 64.0000	 12.3225	 8.8060	 0.4136	 0.0000	 0.5736	 0.3877	 64.0000	 0.0000	 9999.000	 13.740	 0.7199	 0.0038	 0.2950	 0.0000	 2.1642	 0.7056	 6.7741	 11.7910	 1.0186	 3.2970	 0.1000	
m70711c1r8.htb	   0.0	  0.03	 2.000	  0.00	  8.00	 30.00	    8.5300	 14.8380	 0.0000	 11.9652	 8.7065	 0.2393	 0.0454	 0.3767	 0.4036	 64.0000	 0.0000	 6.510	 26.350	 0.5622	 0.0200	 0.0965	 0.0029	 1.0438	 0.9031	 11.9626	 2.8754	 8.5326	 1.1888	 0.1000	
m70711c2r8.htb	   0.0	  0.03	 2.000	 -5.00	  5.00	 30.00	    47.2600	 9.6005	 0.0000	 6.1778	 3.0348	 0.4031	 0.0018	 0.4318	 0.4611	 64.0000	 0.0000	 27.700	 9999.000	 0.7673	 0.0020	 0.1948	 0.0000	 0.8066	 0.9376	 6.1778	 3.4226	 47.2631	 0.7487	 0.0010	
m70712c1r8.htb	   0.0	  0.03	 2.000	 -5.00	  5.00	 30.00	    46.9200	 15.2381	 0.0000	 6.1596	 1.8905	 0.6246	 0.0000	 0.6226	 0.4686	 64.0000	 0.0000	 38.180	 9999.000	 0.9715	 0.0000	 0.6001	 0.0000	 0.4824	 0.9752	 6.1589	 9.0792	 46.9222	 1.4181	 0.1000	
m70717c3r8.htb	   0.0	  0.03	 2.000	  0.00	  5.00	 30.00	    64.0000	 5.2104	 0.0000	 2.0448	 1.5920	 0.5913	 0.0118	 0.4423	 0.5825	 64.0000	 0.0000	 59.560	 9999.000	 0.9190	 0.0000	 0.1918	 0.0000	 0.1593	 0.9970	 2.0427	 3.4724	 256.0000	 3.2345	 0.0010	
m70718c1r8.htb	   0.0	  0.03	 2.000	  2.00	  5.00	 30.00	    3.1300	 23.4755	 0.0000	 16.4606	 5.3731	 0.2333	 0.2406	 0.3577	 0.5153	 64.0000	 0.0000	 9999.000	 9999.000	 0.5122	 0.0301	 0.0595	 0.0205	 0.5083	 0.9727	 16.4606	 7.0149	 3.1324	 0.2012	 0.1000	
m70718c2r8.htb	  90.0	  0.03	 2.000	  0.00	 -5.00	 30.00	    20.0700	 14.1501	 0.0000	 7.9169	 6.3184	 0.4513	 0.0000	 0.5084	 0.4594	 64.0000	 0.0000	 11.930	 29.090	 0.9736	 0.0000	 0.3942	 0.0000	 0.1709	 0.9966	 7.9169	 6.2332	 20.0657	 0.7582	 0.1000	
m70718c3r8.htb	  90.0	  0.03	 2.000	  0.00	  2.00	 30.00	    64.0000	 2.5404	 0.0000	 0.8408	 0.7960	 0.7251	 0.0000	 0.4600	 0.5356	 64.0000	 0.0000	 40.720	 9999.000	 0.9043	 0.0001	 0.1663	 0.0000	 0.2866	 0.9907	 0.8408	 1.7272	 76.5466	 0.9962	 0.1000	
m70719c1r8.htb	  90.0	  0.03	 2.000	  5.00	  5.00	 30.00	    31.8600	 30.0255	 0.0000	 17.1507	 8.2587	 0.4337	 0.0000	 0.6273	 0.4078	 64.0000	 0.0000	 29.640	 9999.000	 0.9542	 0.0000	 0.5667	 0.0000	 0.5736	 0.9659	 16.5807	 13.4448	 31.8619	 2.2937	 0.1000	
m70719c2r8.htb	  90.0	  0.03	 2.000	 -5.00	  0.00	 30.00	    19.3400	 33.1903	 0.0000	 19.0586	 12.5871	 0.4362	 0.0000	 0.6214	 0.4560	 64.0000	 0.0000	 18.060	 9999.000	 0.9592	 0.0000	 0.5089	 0.0000	 0.7927	 0.9394	 18.3166	 14.8737	 19.3424	 2.3449	 0.0623	
m70719c3r8.htb	  90.0	  0.03	 2.000	 -5.00	 -5.00	 30.00	    64.0000	 26.2904	 0.0000	 15.4209	 10.9950	 0.3771	 0.2182	 0.3625	 1.1054	 64.0000	 0.0000	 9999.000	 9999.000	 0.8928	 0.0001	 0.1070	 0.0016	 0.1156	 0.9984	 15.2012	 11.4848	 125.3593	 2.5363	 0.1000	
m70720c1r8.htb	  90.0	  0.03	 2.000	 -5.00	  0.00	 30.00	    64.0000	 21.9467	 0.0000	 17.0945	 7.2139	 0.2591	 0.0502	 0.4309	 0.4456	 64.0000	 0.0000	 9999.000	 9999.000	 0.6789	 0.0063	 0.1144	 0.0011	 0.5819	 0.9651	 12.9230	 9.0299	 89.9153	 9.1782	 0.0010	
m70720c2r8.htb	   0.0	  0.03	 2.000	 -5.00	 -2.00	 30.00	    11.2200	 27.7168	 0.0000	 17.6743	 7.9602	 0.3342	 0.0000	 0.4271	 0.6968	 64.0000	 0.0000	 9.600	 9999.000	 0.9040	 0.0001	 0.1979	 0.0000	 0.2147	 0.9946	 17.6743	 10.0425	 11.2212	 1.6370	 0.0010	
m70723c1r8.htb	   0.0	  0.03	 2.000	 -8.00	 -8.00	 30.00	    12.2200	 3.6103	 0.0000	 2.2921	 1.6915	 0.4145	 0.0014	 0.3375	 0.4732	 64.0000	 0.0000	 8.300	 25.380	 0.5972	 0.0146	 0.0806	 0.0001	 0.6479	 0.9576	 2.2921	 1.3183	 12.2244	 0.9492	 0.1000	
m70730c1r8.htb	   0.0	  0.03	 2.000	 -5.00	  0.00	 30.00	    8.9600	 9.7956	 0.0000	 3.5499	 0.8955	 0.6224	 0.0000	 0.5581	 0.4866	 64.0000	 0.0000	 7.600	 46.600	 0.8889	 0.0001	 0.3683	 0.0000	 0.4938	 0.9741	 3.4529	 6.3427	 8.9619	 1.5586	 0.1000	
m70730c2r8.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 30.00	    0.6700	 20.9613	 0.0000	 16.3894	 6.6667	 0.2089	 0.0619	 0.3979	 0.3737	 64.0000	 0.0000	 9999.000	 9999.000	 0.4750	 0.0400	 0.0771	 0.0081	 0.9495	 0.9173	 16.3894	 4.5719	 0.6696	 0.2638	 0.0010	
m70731c1r8.htb	   0.0	  0.03	 2.000	 -2.00	  0.00	 30.00	    16.5000	 6.2226	 0.0000	 2.7044	 0.6965	 0.5735	 0.0000	 0.5306	 0.4073	 64.0000	 0.0000	 13.260	 9999.000	 0.8924	 0.0001	 0.3630	 0.0000	 0.7769	 0.9415	 2.7044	 3.5183	 16.5039	 1.3793	 0.0010	
m70731c2r8.htb	   0.0	  0.03	 2.000	  2.00	 -7.00	 25.00	    14.1600	 11.4153	 0.0000	 6.8995	 5.0249	 0.4958	 0.0003	 0.5034	 0.4812	 64.0000	 0.0000	 8.900	 23.600	 0.8750	 0.0002	 0.2557	 0.0000	 1.0443	 0.9030	 6.8995	 4.5158	 14.1599	 0.8289	 0.1000	
m70801c2r8.htb	   0.0	  0.03	 2.000	 -5.00	 -7.00	 30.00	    0.8200	 17.4243	 64.0000	 14.0978	 11.1940	 0.2356	 0.6594	 0.3034	 0.6386	 64.0000	 0.0000	 9999.000	 9999.000	 0.7945	 0.0013	 0.0538	 0.0278	 0.1224	 0.9982	 11.0064	 6.4179	 0.8187	 3.5704	 0.0368	
m70801c3r8.htb	   0.0	  0.03	 2.000	  5.00	  5.00	 25.00	    7.8000	 45.9288	 0.0000	 25.7793	 5.3234	 0.4219	 0.0000	 0.5580	 0.6515	 64.0000	 0.0000	 6.130	 27.120	 0.9752	 0.0000	 0.4510	 0.0000	 0.1789	 0.9962	 25.7265	 20.2022	 7.8001	 1.2668	 0.1000	
m70802c1r8.htb	   0.0	  0.03	 2.000	 -8.00	 -7.00	 30.00	    2.9900	 13.3966	 0.0000	 9.2137	 1.9403	 0.3217	 0.1744	 0.3496	 0.6946	 64.0000	 0.0000	 9999.000	 9999.000	 0.7354	 0.0031	 0.0942	 0.0033	 0.5328	 0.9702	 9.0009	 4.3956	 2.9940	 1.3946	 0.1000	
m70802c2r8.htb	   0.0	  0.03	 2.000	  2.00	 -2.00	 30.00	    7.7900	 26.2900	 0.0000	 13.0530	 2.6866	 0.4593	 0.0000	 0.5460	 0.5784	 64.0000	 0.0000	 6.710	 44.430	 0.8857	 0.0002	 0.3988	 0.0000	 2.0108	 0.7338	 12.6607	 13.6292	 7.7937	 1.6400	 0.1000	
m70803c1r8.htb	   0.0	  0.03	 2.000	 -7.00	  7.00	 25.00	    0.1500	 1.9802	 64.0000	 0.4205	 0.1990	 0.7333	 0.1531	 0.3202	 0.8196	 64.0000	 0.0000	 9999.000	 9999.000	 0.7174	 0.0040	 0.0953	 0.0031	 0.2066	 0.9950	 0.3357	 1.6445	 0.1493	 2.2789	 0.1000	
m70803c2r8.htb	   0.0	  0.03	 2.000	 -10.00	 -3.00	 30.00	    9.4700	 13.5599	 0.0000	 8.5069	 3.8806	 0.4272	 0.0715	 0.3985	 0.7024	 64.0000	 0.0000	 9999.000	 9999.000	 0.6489	 0.0088	 0.1024	 0.0021	 0.5208	 0.9714	 8.4648	 5.0951	 9.4749	 2.9565	 0.0010	
m70806c1r8.htb	   0.0	  0.03	 2.000	  7.00	  3.00	 25.00	    33.8000	 5.1078	 0.0000	 0.9681	 0.1990	 0.8413	 0.0000	 0.6334	 0.4541	 256.0000	 0.0000	 29.820	 9999.000	 0.8954	 0.0000	 0.4528	 0.0000	 1.4098	 0.9653	 0.9458	 4.1620	 33.7996	 1.8018	 0.1000	
m70807c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 30.00	    21.6900	 14.6208	 0.0000	 5.8396	 2.7861	 0.6258	 0.0000	 0.6557	 0.4170	 64.0000	 0.0000	 19.990	 9999.000	 0.9674	 0.0000	 0.5552	 0.0000	 0.4378	 0.9793	 5.3963	 9.2245	 21.6930	 2.1853	 0.1000	
m70809c1r8.htb	 180.0	  0.03	 2.000	  0.00	  2.00	 35.00	    18.2100	 8.6841	 0.0000	 5.6876	 1.6915	 0.3955	 0.0004	 0.4531	 0.3975	 256.0000	 0.0000	 14.010	 59.450	 0.7895	 0.0003	 0.2129	 0.0000	 0.9597	 0.9871	 5.6873	 2.9969	 18.2142	 1.2280	 0.1000	
m70809c2r8.htb	 180.0	  0.03	 2.000	  0.00	 -5.00	 25.00	    20.8400	 14.9411	 0.0000	 7.0426	 1.9900	 0.5968	 0.0000	 0.5742	 0.5344	 64.0000	 0.0000	 16.550	 9999.000	 0.9477	 0.0000	 0.4185	 0.0000	 0.5363	 0.9699	 7.0403	 7.9008	 20.8362	 1.3240	 0.1000	
m70810c1r8.htb	  90.0	  0.03	 2.000	  0.00	  0.00	 30.00	    10.2200	 6.9274	 0.0000	 3.1123	 0.6965	 0.5211	 0.0001	 0.4915	 0.4861	 64.0000	 0.0000	 6.660	 18.650	 0.9582	 0.0000	 0.3055	 0.0000	 0.2771	 0.9912	 3.1123	 3.8151	 10.2158	 0.8765	 0.1000	
m70815c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 25.00	    6.9400	 9.5999	 0.0000	 5.8622	 1.2935	 0.3993	 0.0045	 0.3752	 0.5518	 64.0000	 0.0000	 5.250	 21.290	 0.8883	 0.0001	 0.1439	 0.0000	 0.2239	 0.9942	 5.8622	 3.7378	 6.9437	 1.1907	 0.0010	
m70816c1r8.htb	   0.0	  0.03	 2.000	  6.00	  5.00	 25.00	    3.5900	 8.2872	 0.0000	 5.5823	 1.0448	 0.3723	 0.5680	 0.2977	 0.6475	 64.0000	 0.0000	 9999.000	 9999.000	 0.8405	 0.0005	 0.0646	 0.0156	 0.0743	 0.9993	 3.5658	 4.7214	 3.5892	 2.7660	 0.1000	
m70817c1r8.htb	 180.0	  0.03	 2.000	  3.00	  0.00	 40.00	    0.1300	 7.3134	 64.0000	 2.1839	 3.3831	 0.6759	 0.0000	 0.5675	 0.4699	 64.0000	 0.0000	 9999.000	 5.290	 0.9518	 0.0000	 0.4011	 0.0000	 0.4556	 0.9777	 0.0000	 7.3134	 0.1323	 3.9522	 0.0050	
m70820c1r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 35.00	    2.4100	 24.2307	 64.0000	 19.1597	 7.6617	 0.2421	 0.5157	 0.3098	 0.7504	 64.0000	 0.0000	 9999.000	 9999.000	 0.7269	 0.0035	 0.0597	 0.0203	 0.1959	 0.9955	 19.1568	 5.0740	 2.4135	 0.8389	 0.1000	
m70821c1r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    6.5600	 13.6117	 0.0000	 9.1515	 5.3234	 0.3392	 0.0002	 0.4761	 0.3908	 64.0000	 0.0000	 5.140	 23.380	 0.8409	 0.0005	 0.2501	 0.0000	 0.4012	 0.9824	 9.1515	 4.4602	 6.5619	 1.2886	 0.0010	
m70822c1r8.htb	 180.0	  0.03	 2.000	 -5.00	 -7.00	 30.00	    23.0800	 9.0788	 0.0000	 4.3773	 1.6915	 0.4961	 0.0020	 0.4767	 0.4114	 64.0000	 0.0000	 5.690	 7.540	 0.4112	 0.0627	 0.1034	 0.0020	 1.5840	 0.8117	 4.3773	 4.7015	 23.0807	 0.2387	 0.1000	
m70823c1r8.htb	 180.0	  0.03	 2.000	  0.00	 -7.00	 20.00	    19.5000	 5.2694	 0.0000	 2.5288	 0.2985	 0.6019	 0.0259	 0.4444	 0.5206	 64.0000	 0.0000	 8.870	 16.170	 0.9102	 0.0001	 0.1708	 0.0001	 0.3677	 0.9850	 2.5288	 2.7406	 19.4981	 0.5105	 0.1000	
m70824c1r8.htb	   0.0	  0.03	 2.000	  0.00	  0.00	 20.00	    1.8100	 18.9371	 0.0000	 13.6278	 4.1791	 0.3324	 0.0036	 0.4634	 0.4552	 64.0000	 0.0000	 0.230	 0.260	 0.3938	 0.0704	 0.0939	 0.0033	 2.2302	 0.6935	 13.6278	 5.3096	 1.8122	 0.1049	 0.0581	
m70827c1r8.htb	   0.0	  0.03	 2.000	  0.00	 -5.00	 25.00	    9.5900	 13.1910	 0.0000	 7.0567	 1.0448	 0.4498	 0.0199	 0.4482	 0.6133	 64.0000	 0.0000	 8.510	 9999.000	 0.9884	 0.0000	 0.1925	 0.0000	 0.0433	 0.9998	 6.7720	 6.4189	 9.5868	 1.8321	 0.1000	
m70828c1r8.htb	   0.0	  0.03	 2.000	 -5.00	 -10.00	 25.00	    7.2800	 6.2878	 0.0000	 2.8563	 0.6468	 0.5512	 0.0001	 0.4614	 0.5166	 64.0000	 0.0000	 4.850	 14.370	 0.7962	 0.0012	 0.2526	 0.0000	 0.7964	 0.9389	 2.8563	 3.4314	 7.2791	 0.9250	 0.0010	
m70831c1r8.htb	 180.0	  0.03	 2.000	  5.00	 -7.00	 30.00	    9.6500	 25.6057	 0.0000	 14.4452	 4.8756	 0.4283	 0.0000	 0.5399	 0.5462	 64.0000	 0.0000	 8.480	 9999.000	 0.8912	 0.0001	 0.3476	 0.0000	 0.6025	 0.9628	 14.4452	 11.1605	 9.6521	 1.7838	 0.0010	
m70905c1r8.htb	 180.0	  0.03	 2.000	  0.00	  0.00	 40.00	    5.2200	 14.6727	 0.0000	 8.9705	 4.0299	 0.4000	 0.0041	 0.4738	 0.5034	 64.0000	 0.0000	 4.660	 42.460	 0.8422	 0.0005	 0.1980	 0.0000	 0.4298	 0.9800	 8.9703	 5.7024	 5.2205	 1.8782	 0.0010	
